p edge 100 498
e 57 69
e 57 70
e 57 75
e 57 84
e 57 85
e 57 95
e 58 66
e 58 76
e 58 77
e 58 95
e 59 65
e 59 88
e 59 92
e 59 97
e 60 67
e 60 79
e 60 91
e 60 99
e 61 63
e 61 79
e 61 84
e 61 98
e 62 63
e 62 67
e 62 78
e 62 83
e 62 87
e 63 80
e 63 84
e 63 85
e 63 88
e 63 90
e 63 93
e 64 66
e 64 83
e 64 84
e 64 85
e 64 96
e 65 78
e 65 94
e 66 74
e 66 79
e 66 88
e 66 91
e 66 99
e 66 100
e 67 79
e 67 95
e 68 72
e 68 77
e 68 78
e 68 83
e 68 88
e 68 95
e 69 71
e 69 85
e 69 87
e 69 88
e 69 94
e 69 95
e 69 96
e 69 98
e 70 80
e 70 84
e 71 73
e 71 78
e 71 92
e 72 77
e 73 85
e 73 93
e 74 78
e 75 76
e 75 95
e 75 100
e 76 82
e 76 90
e 77 81
e 77 93
e 77 97
e 78 83
e 78 86
e 79 87
e 79 90
e 80 99
e 81 86
e 81 87
e 81 93
e 82 99
e 83 93
e 83 94
e 83 97
e 84 92
e 87 88
e 87 95
e 88 96
e 89 97
e 89 98
e 91 92
e 91 94
e 92 97
e 93 95
e 94 100
e 97 100
