p edge 94 693
e 19 26
e 19 64
e 19 71
e 19 75
e 19 76
e 19 93
e 20 22
e 20 25
e 20 27
e 20 38
e 20 39
e 20 40
e 20 65
e 20 70
e 20 77
e 20 81
e 20 83
e 20 91
e 21 26
e 21 31
e 21 37
e 21 46
e 21 48
e 21 65
e 21 79
e 21 82
e 21 84
e 21 85
e 21 86
e 21 89
e 21 93
e 22 25
e 22 27
e 22 34
e 22 35
e 22 38
e 22 42
e 22 47
e 22 50
e 22 54
e 22 58
e 22 60
e 22 63
e 22 69
e 22 73
e 22 74
e 22 82
e 22 90
e 23 30
e 23 35
e 23 37
e 23 38
e 23 50
e 23 55
e 23 58
e 23 65
e 23 81
e 23 85
e 23 91
e 24 27
e 24 31
e 24 60
e 24 63
e 24 67
e 24 68
e 24 69
e 24 70
e 24 71
e 24 74
e 24 77
e 24 88
e 24 93
e 25 30
e 25 32
e 25 53
e 25 54
e 25 64
e 25 73
e 25 80
e 25 89
e 25 93
e 26 29
e 26 68
e 26 69
e 26 94
e 27 35
e 27 41
e 27 55
e 27 56
e 27 58
e 27 61
e 27 63
e 27 64
e 27 68
e 27 73
e 27 82
e 28 32
e 28 36
e 28 37
e 28 46
e 28 56
e 28 69
e 28 80
e 28 83
e 28 84
e 29 35
e 29 36
e 29 40
e 29 61
e 29 67
e 29 72
e 29 83
e 29 84
e 30 35
e 30 39
e 30 43
e 30 49
e 30 50
e 30 57
e 30 59
e 30 69
e 30 74
e 30 80
e 30 81
e 30 86
e 30 87
e 31 39
e 31 40
e 31 43
e 31 46
e 31 58
e 31 60
e 31 69
e 31 72
e 31 75
e 31 78
e 31 87
e 31 92
e 31 94
e 32 39
e 32 42
e 32 46
e 32 48
e 32 55
e 32 60
e 32 72
e 32 76
e 32 78
e 32 93
e 33 38
e 33 44
e 33 51
e 33 64
e 33 67
e 33 77
e 33 78
e 33 80
e 33 81
e 33 86
e 33 87
e 33 88
e 34 43
e 34 45
e 34 49
e 34 50
e 34 51
e 34 62
e 34 67
e 34 77
e 34 78
e 34 80
e 34 82
e 34 87
e 34 90
e 34 91
e 35 37
e 35 39
e 35 42
e 35 43
e 35 49
e 35 51
e 35 55
e 35 56
e 35 58
e 35 73
e 35 78
e 35 91
e 35 93
e 36 37
e 36 39
e 36 50
e 36 54
e 36 67
e 36 68
e 36 89
e 37 40
e 37 60
e 37 61
e 37 68
e 37 71
e 37 73
e 37 75
e 37 76
e 37 79
e 37 81
e 37 90
e 37 91
e 37 93
e 38 47
e 38 54
e 38 55
e 38 58
e 38 69
e 38 71
e 38 91
e 39 51
e 39 53
e 39 55
e 39 58
e 39 61
e 39 71
e 39 82
e 39 87
e 39 90
e 39 92
e 40 47
e 40 51
e 40 62
e 40 74
e 40 87
e 41 44
e 41 53
e 41 54
e 41 65
e 41 81
e 41 94
e 42 53
e 42 58
e 42 67
e 42 68
e 42 72
e 42 75
e 42 77
e 43 48
e 43 51
e 43 55
e 43 60
e 43 63
e 43 67
e 43 77
e 43 78
e 43 84
e 43 86
e 44 45
e 44 57
e 44 61
e 44 66
e 44 67
e 44 73
e 44 76
e 44 77
e 44 78
e 44 81
e 44 88
e 44 89
e 44 90
e 45 52
e 45 53
e 45 55
e 45 63
e 45 64
e 45 65
e 45 74
e 45 79
e 45 85
e 45 90
e 46 48
e 46 51
e 46 62
e 46 63
e 46 67
e 47 51
e 47 56
e 47 64
e 47 69
e 47 73
e 47 79
e 47 92
e 47 94
e 48 51
e 48 72
e 48 87
e 48 89
e 48 93
e 48 94
e 49 53
e 49 63
e 49 67
e 49 83
e 49 85
e 49 86
e 50 58
e 50 60
e 50 93
e 50 94
e 51 52
e 51 53
e 51 66
e 51 69
e 51 94
e 52 65
e 52 73
e 52 75
e 52 81
e 52 85
e 53 58
e 53 62
e 53 73
e 53 76
e 53 78
e 53 80
e 53 89
e 54 60
e 54 65
e 54 75
e 54 84
e 54 85
e 54 86
e 54 90
e 55 59
e 55 73
e 55 77
e 55 86
e 55 87
e 55 92
e 56 57
e 56 61
e 56 63
e 56 65
e 56 68
e 56 73
e 56 74
e 56 79
e 56 89
e 57 66
e 57 73
e 57 94
e 58 77
e 58 81
e 59 63
e 59 68
e 59 71
e 59 74
e 59 77
e 59 84
e 59 88
e 60 63
e 60 77
e 60 82
e 60 93
e 61 63
e 61 79
e 61 83
e 61 85
e 62 66
e 62 67
e 62 75
e 62 79
e 62 83
e 62 84
e 62 91
e 63 66
e 63 71
e 63 78
e 63 90
e 63 92
e 64 66
e 64 72
e 64 81
e 64 86
e 64 90
e 65 72
e 65 86
e 65 90
e 66 68
e 66 73
e 66 78
e 66 82
e 66 84
e 66 88
e 67 82
e 67 84
e 68 71
e 68 76
e 68 86
e 69 75
e 69 76
e 69 86
e 70 71
e 70 83
e 71 72
e 71 75
e 71 76
e 71 83
e 72 75
e 72 94
e 73 76
e 73 78
e 73 94
e 74 81
e 74 89
e 75 76
e 75 79
e 75 83
e 75 84
e 75 86
e 75 91
e 75 92
e 75 93
e 76 77
e 76 81
e 76 83
e 76 88
e 76 94
e 77 82
e 77 91
e 78 85
e 78 88
e 78 90
e 78 91
e 78 93
e 79 86
e 80 82
e 80 84
e 80 86
e 80 92
e 81 89
e 82 83
e 82 88
e 82 92
e 82 93
e 83 84
e 83 88
e 84 89
e 85 93
e 86 91
e 86 93
e 88 94
e 89 92
e 90 92
