p edge 50 694
e 8 32
e 8 36
e 8 37
e 8 39
e 8 41
e 8 42
e 8 43
e 8 46
e 8 47
e 8 48
e 8 49
e 9 11
e 9 12
e 9 14
e 9 15
e 9 16
e 9 18
e 9 19
e 9 21
e 9 24
e 9 25
e 9 26
e 9 28
e 9 29
e 9 30
e 9 31
e 9 33
e 9 34
e 9 35
e 9 37
e 9 38
e 9 40
e 9 45
e 10 11
e 10 13
e 10 14
e 10 15
e 10 16
e 10 18
e 10 20
e 10 21
e 10 22
e 10 23
e 10 25
e 10 26
e 10 27
e 10 28
e 10 29
e 10 30
e 10 31
e 10 33
e 10 36
e 10 37
e 10 39
e 10 40
e 10 43
e 10 46
e 10 47
e 10 50
e 11 12
e 11 13
e 11 15
e 11 16
e 11 17
e 11 21
e 11 22
e 11 23
e 11 24
e 11 26
e 11 31
e 11 32
e 11 33
e 11 34
e 11 35
e 11 37
e 11 40
e 11 49
e 12 13
e 12 14
e 12 15
e 12 18
e 12 22
e 12 23
e 12 25
e 12 26
e 12 27
e 12 28
e 12 30
e 12 31
e 12 33
e 12 34
e 12 35
e 12 36
e 12 39
e 12 40
e 12 43
e 12 44
e 12 46
e 12 50
e 13 16
e 13 17
e 13 18
e 13 23
e 13 24
e 13 25
e 13 26
e 13 27
e 13 28
e 13 29
e 13 31
e 13 36
e 13 37
e 13 39
e 13 40
e 13 41
e 13 42
e 13 44
e 13 47
e 13 49
e 13 50
e 14 16
e 14 18
e 14 20
e 14 21
e 14 23
e 14 24
e 14 27
e 14 32
e 14 38
e 14 40
e 14 43
e 14 44
e 14 46
e 14 48
e 14 50
e 15 17
e 15 19
e 15 22
e 15 25
e 15 27
e 15 29
e 15 30
e 15 31
e 15 32
e 15 33
e 15 35
e 15 36
e 15 37
e 15 38
e 15 39
e 15 40
e 15 41
e 15 42
e 15 43
e 15 46
e 15 47
e 16 17
e 16 18
e 16 19
e 16 20
e 16 21
e 16 22
e 16 24
e 16 25
e 16 27
e 16 32
e 16 33
e 16 34
e 16 38
e 16 39
e 16 40
e 16 43
e 16 44
e 16 45
e 16 47
e 16 48
e 16 49
e 16 50
e 17 20
e 17 21
e 17 22
e 17 23
e 17 24
e 17 25
e 17 26
e 17 27
e 17 31
e 17 34
e 17 35
e 17 36
e 17 37
e 17 38
e 17 39
e 17 40
e 17 41
e 17 42
e 17 44
e 17 46
e 17 48
e 17 49
e 17 50
e 18 19
e 18 21
e 18 22
e 18 25
e 18 26
e 18 27
e 18 28
e 18 30
e 18 31
e 18 33
e 18 36
e 18 39
e 18 41
e 18 42
e 18 44
e 18 46
e 18 47
e 18 48
e 19 20
e 19 21
e 19 22
e 19 23
e 19 26
e 19 27
e 19 28
e 19 31
e 19 33
e 19 34
e 19 36
e 19 37
e 19 39
e 19 40
e 19 42
e 19 43
e 19 44
e 19 45
e 19 48
e 19 49
e 20 22
e 20 23
e 20 24
e 20 26
e 20 27
e 20 29
e 20 31
e 20 32
e 20 33
e 20 39
e 20 40
e 20 41
e 20 43
e 20 46
e 20 48
e 20 49
e 20 50
e 21 22
e 21 23
e 21 24
e 21 25
e 21 29
e 21 32
e 21 34
e 21 41
e 21 45
e 21 46
e 21 47
e 21 49
e 21 50
e 22 23
e 22 24
e 22 26
e 22 29
e 22 30
e 22 36
e 22 39
e 22 40
e 22 41
e 22 42
e 22 43
e 22 44
e 22 45
e 22 46
e 22 49
e 23 25
e 23 27
e 23 29
e 23 30
e 23 31
e 23 35
e 23 39
e 23 41
e 23 42
e 23 43
e 23 45
e 23 48
e 24 25
e 24 30
e 24 31
e 24 32
e 24 33
e 24 35
e 24 36
e 24 37
e 24 38
e 24 39
e 24 40
e 24 41
e 24 42
e 24 43
e 24 44
e 24 45
e 24 46
e 24 47
e 24 48
e 24 49
e 25 28
e 25 29
e 25 30
e 25 34
e 25 35
e 25 37
e 25 38
e 25 39
e 25 41
e 25 43
e 25 44
e 25 45
e 25 49
e 26 31
e 26 34
e 26 37
e 26 39
e 26 40
e 26 42
e 26 44
e 26 45
e 26 47
e 26 49
e 26 50
e 27 28
e 27 30
e 27 31
e 27 33
e 27 34
e 27 35
e 27 37
e 27 38
e 27 40
e 27 44
e 27 49
e 27 50
e 28 31
e 28 32
e 28 35
e 28 36
e 28 37
e 28 38
e 28 39
e 28 40
e 28 42
e 28 43
e 28 47
e 28 50
e 29 32
e 29 33
e 29 36
e 29 37
e 29 38
e 29 39
e 29 41
e 29 42
e 29 43
e 29 47
e 29 50
e 30 32
e 30 34
e 30 37
e 30 38
e 30 39
e 30 40
e 30 41
e 30 43
e 30 44
e 30 45
e 30 48
e 30 49
e 31 32
e 31 33
e 31 34
e 31 38
e 31 40
e 31 41
e 31 42
e 31 43
e 31 44
e 31 46
e 31 47
e 31 50
e 32 33
e 32 35
e 32 36
e 32 39
e 32 40
e 32 41
e 32 43
e 32 45
e 32 46
e 32 49
e 33 34
e 33 38
e 33 39
e 33 40
e 33 42
e 33 46
e 33 48
e 33 49
e 33 50
e 34 35
e 34 37
e 34 38
e 34 41
e 34 42
e 34 47
e 34 49
e 34 50
e 35 36
e 35 37
e 35 40
e 35 41
e 35 43
e 35 44
e 35 48
e 36 37
e 36 38
e 36 40
e 36 41
e 36 43
e 36 44
e 37 38
e 37 39
e 37 40
e 37 42
e 37 45
e 37 46
e 37 48
e 38 40
e 38 41
e 38 42
e 38 43
e 38 44
e 38 46
e 38 47
e 39 40
e 39 41
e 39 45
e 39 48
e 39 49
e 40 41
e 40 42
e 40 44
e 40 45
e 40 46
e 40 48
e 40 49
e 41 42
e 41 44
e 41 45
e 41 46
e 41 49
e 42 46
e 42 47
e 42 50
e 43 44
e 43 45
e 43 46
e 43 47
e 43 48
e 43 49
e 43 50
e 44 45
e 44 46
e 44 47
e 44 48
e 44 50
e 45 47
e 45 49
e 46 47
e 46 48
e 46 50
e 47 49
e 48 49
e 48 50
