p edge 100 885
e 12 91
e 13 21
e 13 33
e 13 34
e 13 44
e 13 70
e 13 79
e 13 80
e 13 86
e 13 89
e 13 93
e 13 94
e 13 95
e 13 97
e 13 99
e 14 21
e 14 22
e 14 37
e 14 43
e 14 45
e 14 63
e 14 70
e 14 73
e 14 77
e 14 80
e 14 86
e 14 91
e 14 94
e 14 95
e 15 16
e 15 17
e 15 18
e 15 20
e 15 22
e 15 24
e 15 33
e 15 40
e 15 46
e 15 47
e 15 48
e 15 51
e 15 58
e 15 67
e 15 79
e 15 81
e 15 85
e 15 99
e 16 29
e 16 38
e 16 53
e 16 54
e 16 55
e 16 61
e 16 63
e 16 70
e 16 74
e 16 79
e 16 85
e 16 86
e 16 95
e 16 97
e 17 29
e 17 47
e 17 61
e 17 63
e 17 66
e 17 70
e 17 73
e 17 74
e 17 77
e 17 80
e 17 82
e 17 84
e 17 88
e 17 89
e 17 90
e 17 97
e 17 98
e 18 27
e 18 38
e 18 41
e 18 49
e 18 58
e 18 70
e 18 75
e 18 76
e 18 80
e 18 91
e 18 96
e 19 22
e 19 30
e 19 34
e 19 41
e 19 45
e 19 47
e 19 50
e 19 54
e 19 55
e 19 56
e 19 58
e 19 62
e 19 66
e 19 80
e 19 81
e 19 82
e 19 88
e 19 94
e 20 26
e 20 43
e 20 49
e 20 53
e 20 56
e 20 59
e 20 60
e 20 76
e 20 77
e 20 79
e 20 81
e 20 82
e 20 83
e 20 90
e 20 92
e 20 96
e 20 97
e 20 98
e 21 23
e 21 28
e 21 30
e 21 31
e 21 34
e 21 41
e 21 50
e 21 54
e 21 57
e 21 59
e 21 69
e 21 73
e 21 77
e 21 79
e 21 83
e 21 84
e 21 89
e 21 93
e 21 96
e 22 28
e 22 45
e 22 53
e 22 56
e 22 61
e 22 72
e 22 86
e 22 91
e 22 98
e 22 99
e 23 27
e 23 39
e 23 43
e 23 48
e 23 50
e 23 59
e 23 64
e 23 68
e 23 75
e 23 78
e 23 83
e 23 95
e 23 96
e 23 97
e 23 98
e 24 26
e 24 40
e 24 54
e 24 62
e 24 63
e 24 64
e 24 74
e 24 77
e 24 84
e 24 96
e 25 28
e 25 30
e 25 40
e 25 48
e 25 52
e 25 53
e 25 54
e 25 55
e 25 59
e 25 71
e 25 81
e 25 83
e 25 89
e 25 96
e 26 30
e 26 35
e 26 40
e 26 42
e 26 43
e 26 44
e 26 57
e 26 59
e 26 60
e 26 62
e 26 76
e 26 79
e 26 88
e 26 96
e 26 97
e 26 99
e 27 32
e 27 35
e 27 36
e 27 41
e 27 43
e 27 48
e 27 52
e 27 66
e 27 75
e 27 80
e 27 82
e 27 88
e 27 90
e 27 93
e 27 96
e 27 97
e 27 99
e 28 34
e 28 50
e 28 56
e 28 65
e 28 70
e 28 74
e 28 79
e 28 84
e 28 92
e 28 93
e 28 94
e 28 98
e 29 37
e 29 48
e 29 49
e 29 58
e 29 62
e 29 69
e 29 72
e 29 76
e 29 77
e 29 97
e 29 98
e 30 31
e 30 34
e 30 39
e 30 40
e 30 42
e 30 59
e 30 82
e 30 86
e 30 88
e 30 94
e 30 95
e 30 96
e 30 99
e 31 35
e 31 43
e 31 46
e 31 47
e 31 51
e 31 53
e 31 54
e 31 58
e 31 65
e 31 67
e 31 69
e 31 75
e 31 83
e 31 86
e 31 96
e 31 97
e 32 38
e 32 40
e 32 41
e 32 47
e 32 50
e 32 53
e 32 72
e 32 80
e 32 82
e 32 83
e 32 84
e 32 90
e 32 100
e 33 41
e 33 42
e 33 44
e 33 50
e 33 59
e 33 61
e 33 69
e 33 71
e 33 81
e 33 83
e 33 89
e 33 92
e 34 35
e 34 41
e 34 42
e 34 43
e 34 45
e 34 46
e 34 48
e 34 51
e 34 55
e 34 58
e 34 62
e 34 68
e 34 77
e 34 86
e 34 87
e 34 88
e 34 91
e 34 94
e 35 36
e 35 48
e 35 50
e 35 53
e 35 62
e 35 64
e 35 69
e 35 77
e 35 78
e 35 88
e 35 93
e 36 38
e 36 43
e 36 45
e 36 55
e 36 60
e 36 62
e 36 68
e 36 69
e 36 78
e 36 88
e 36 90
e 36 94
e 36 98
e 37 42
e 37 50
e 37 60
e 37 64
e 37 75
e 37 77
e 37 87
e 37 88
e 37 89
e 37 100
e 38 47
e 38 50
e 38 51
e 38 55
e 38 65
e 38 70
e 38 73
e 38 74
e 38 76
e 38 83
e 38 86
e 38 88
e 38 99
e 39 41
e 39 57
e 39 70
e 39 72
e 39 73
e 39 74
e 39 80
e 39 86
e 39 91
e 40 41
e 40 50
e 40 51
e 40 54
e 40 64
e 40 67
e 40 73
e 40 74
e 40 77
e 40 78
e 41 44
e 41 47
e 41 48
e 41 57
e 41 60
e 41 63
e 41 67
e 41 74
e 41 85
e 41 90
e 41 94
e 42 45
e 42 52
e 42 58
e 42 68
e 42 72
e 42 76
e 42 80
e 42 88
e 42 97
e 42 98
e 43 44
e 43 48
e 43 62
e 43 74
e 43 80
e 43 87
e 43 91
e 43 95
e 44 45
e 44 48
e 44 55
e 44 60
e 44 63
e 44 71
e 44 73
e 44 76
e 44 85
e 44 99
e 45 46
e 45 48
e 45 70
e 45 72
e 45 73
e 45 75
e 45 89
e 45 93
e 45 95
e 45 97
e 45 99
e 46 58
e 46 80
e 46 81
e 46 82
e 46 100
e 47 59
e 47 61
e 47 65
e 47 66
e 47 71
e 47 75
e 47 76
e 47 85
e 47 90
e 47 93
e 47 99
e 48 52
e 48 59
e 48 60
e 48 64
e 48 67
e 48 77
e 48 78
e 48 86
e 48 87
e 48 89
e 48 95
e 49 58
e 49 62
e 49 73
e 49 77
e 49 89
e 49 90
e 49 92
e 49 99
e 49 100
e 50 51
e 50 53
e 50 58
e 50 59
e 50 61
e 50 68
e 50 85
e 50 88
e 51 54
e 51 56
e 51 62
e 51 65
e 51 71
e 51 72
e 51 79
e 51 84
e 51 88
e 51 89
e 51 92
e 51 93
e 51 97
e 52 61
e 52 63
e 52 74
e 52 75
e 52 81
e 52 82
e 52 92
e 52 93
e 52 95
e 52 97
e 52 98
e 53 54
e 53 55
e 53 65
e 53 68
e 53 77
e 53 79
e 53 83
e 54 59
e 54 64
e 54 67
e 54 85
e 54 91
e 54 96
e 54 97
e 55 60
e 55 96
e 56 67
e 56 69
e 56 73
e 56 76
e 56 81
e 56 89
e 56 91
e 57 62
e 57 65
e 57 68
e 57 72
e 57 96
e 57 100
e 58 59
e 58 61
e 58 64
e 58 67
e 58 79
e 58 82
e 58 84
e 58 90
e 58 91
e 59 60
e 59 61
e 59 65
e 59 69
e 59 70
e 59 78
e 59 82
e 59 95
e 59 96
e 59 100
e 60 61
e 60 69
e 60 71
e 60 75
e 60 84
e 60 86
e 60 90
e 60 91
e 60 92
e 61 84
e 61 89
e 61 93
e 61 94
e 61 97
e 62 73
e 62 82
e 62 86
e 62 92
e 62 97
e 62 100
e 63 70
e 63 73
e 63 74
e 63 82
e 63 86
e 63 100
e 64 66
e 64 71
e 64 75
e 64 80
e 64 90
e 64 97
e 65 67
e 65 69
e 65 87
e 66 68
e 66 75
e 66 89
e 66 91
e 66 92
e 66 98
e 67 72
e 67 78
e 67 85
e 67 86
e 67 94
e 68 70
e 68 73
e 68 77
e 68 78
e 68 80
e 68 82
e 68 89
e 68 91
e 68 100
e 69 70
e 69 74
e 69 84
e 69 88
e 69 90
e 69 91
e 69 94
e 69 99
e 70 74
e 70 75
e 70 77
e 70 78
e 70 83
e 70 84
e 70 85
e 70 90
e 70 92
e 70 99
e 71 83
e 71 84
e 71 90
e 71 94
e 71 97
e 72 78
e 72 79
e 72 90
e 72 95
e 73 76
e 73 77
e 73 78
e 73 80
e 73 83
e 73 85
e 74 93
e 74 100
e 75 77
e 75 95
e 76 78
e 76 82
e 76 87
e 76 90
e 77 83
e 77 89
e 77 93
e 77 96
e 77 99
e 78 83
e 78 86
e 78 100
e 79 88
e 79 90
e 81 83
e 81 98
e 82 85
e 82 88
e 82 89
e 82 95
e 82 98
e 82 100
e 83 85
e 83 90
e 83 98
e 83 99
e 84 85
e 84 89
e 84 90
e 84 98
e 84 100
e 85 87
e 85 90
e 86 94
e 86 99
e 87 90
e 87 96
e 88 89
e 89 91
e 89 93
e 90 91
e 90 93
e 91 92
e 91 98
e 92 95
e 92 98
e 93 97
e 95 97
e 96 100
e 99 100
