p edge 94 728
e 13 72
e 13 73
e 13 75
e 13 82
e 13 84
e 13 93
e 13 94
e 14 26
e 14 34
e 14 36
e 14 42
e 14 44
e 14 45
e 14 52
e 14 66
e 14 77
e 14 78
e 14 81
e 15 25
e 15 31
e 15 38
e 15 54
e 15 60
e 15 82
e 15 84
e 16 31
e 16 46
e 16 47
e 16 69
e 16 74
e 16 78
e 16 83
e 16 84
e 16 92
e 17 23
e 17 26
e 17 45
e 17 49
e 17 55
e 17 59
e 17 70
e 17 91
e 18 22
e 18 28
e 18 34
e 18 40
e 18 42
e 18 44
e 18 52
e 18 67
e 18 90
e 18 94
e 19 22
e 19 25
e 19 36
e 19 39
e 19 50
e 19 58
e 19 59
e 19 65
e 19 66
e 19 69
e 19 81
e 19 84
e 19 86
e 19 88
e 19 90
e 20 23
e 20 27
e 20 31
e 20 33
e 20 69
e 20 70
e 20 76
e 20 83
e 20 88
e 20 93
e 21 22
e 21 27
e 21 30
e 21 38
e 21 40
e 21 43
e 21 46
e 21 49
e 21 53
e 21 60
e 21 62
e 21 63
e 21 65
e 21 68
e 21 83
e 21 87
e 21 90
e 21 91
e 21 92
e 22 29
e 22 38
e 22 39
e 22 83
e 22 85
e 22 86
e 22 92
e 22 94
e 23 28
e 23 39
e 23 41
e 23 52
e 23 54
e 23 63
e 23 68
e 23 88
e 24 26
e 24 28
e 24 29
e 24 34
e 24 39
e 24 41
e 24 42
e 24 44
e 24 49
e 24 50
e 24 51
e 24 57
e 24 68
e 24 69
e 24 71
e 24 81
e 24 82
e 24 89
e 24 90
e 24 92
e 25 28
e 25 29
e 25 38
e 25 39
e 25 42
e 25 44
e 25 49
e 25 52
e 25 55
e 25 60
e 25 64
e 25 72
e 25 74
e 25 77
e 25 78
e 25 79
e 25 84
e 25 89
e 26 27
e 26 32
e 26 33
e 26 42
e 26 43
e 26 47
e 26 49
e 26 54
e 26 64
e 26 65
e 26 68
e 26 74
e 26 88
e 26 92
e 27 37
e 27 39
e 27 40
e 27 42
e 27 43
e 27 50
e 27 55
e 27 59
e 27 71
e 27 81
e 27 83
e 27 86
e 27 88
e 27 89
e 28 33
e 28 38
e 28 44
e 28 47
e 28 49
e 28 51
e 28 54
e 28 64
e 28 65
e 28 66
e 28 67
e 28 79
e 28 91
e 28 94
e 29 33
e 29 34
e 29 39
e 29 45
e 29 59
e 29 75
e 29 76
e 29 83
e 29 86
e 29 88
e 29 92
e 29 93
e 30 32
e 30 35
e 30 45
e 30 47
e 30 48
e 30 52
e 30 53
e 30 84
e 30 89
e 31 53
e 31 54
e 31 59
e 31 63
e 31 65
e 31 75
e 31 91
e 32 39
e 32 43
e 32 53
e 32 63
e 32 69
e 32 71
e 33 40
e 33 43
e 33 45
e 33 53
e 33 61
e 33 63
e 33 71
e 33 77
e 33 83
e 33 90
e 33 92
e 34 37
e 34 38
e 34 43
e 34 49
e 34 51
e 34 62
e 34 64
e 34 65
e 34 77
e 34 78
e 34 89
e 34 94
e 35 44
e 35 50
e 35 65
e 35 72
e 35 74
e 35 77
e 35 83
e 35 91
e 36 37
e 36 43
e 36 44
e 36 56
e 36 63
e 36 64
e 36 68
e 36 70
e 36 78
e 36 80
e 36 87
e 37 42
e 37 57
e 37 65
e 37 73
e 37 83
e 38 48
e 38 54
e 38 59
e 38 60
e 38 61
e 38 64
e 38 69
e 38 71
e 38 81
e 38 83
e 38 91
e 38 94
e 39 46
e 39 53
e 39 61
e 39 76
e 39 77
e 39 85
e 39 90
e 39 92
e 39 94
e 40 59
e 40 66
e 40 70
e 40 71
e 40 74
e 40 77
e 40 87
e 40 89
e 40 91
e 41 42
e 41 46
e 41 47
e 41 54
e 41 56
e 41 60
e 41 61
e 41 62
e 41 67
e 41 68
e 41 70
e 41 73
e 41 89
e 41 90
e 42 46
e 42 47
e 42 49
e 42 66
e 42 79
e 42 94
e 43 64
e 43 66
e 43 70
e 43 77
e 43 86
e 43 91
e 43 93
e 44 49
e 44 55
e 44 61
e 44 62
e 44 64
e 44 70
e 44 79
e 44 82
e 44 84
e 44 91
e 45 50
e 45 52
e 45 53
e 45 60
e 45 69
e 45 83
e 45 92
e 46 50
e 46 51
e 46 58
e 46 62
e 46 65
e 46 67
e 46 72
e 46 79
e 46 80
e 46 82
e 47 48
e 47 53
e 47 54
e 47 59
e 47 69
e 47 72
e 47 79
e 47 86
e 47 89
e 48 52
e 48 53
e 48 58
e 48 71
e 48 74
e 48 76
e 48 86
e 48 89
e 48 90
e 49 56
e 49 60
e 49 65
e 49 76
e 49 88
e 49 94
e 50 59
e 50 61
e 50 75
e 50 77
e 51 52
e 51 55
e 51 62
e 51 64
e 51 66
e 51 73
e 51 82
e 51 83
e 51 88
e 51 92
e 52 53
e 52 57
e 52 65
e 52 76
e 52 79
e 52 89
e 52 94
e 53 75
e 53 77
e 53 79
e 53 87
e 53 91
e 54 56
e 54 62
e 54 64
e 54 65
e 54 70
e 54 82
e 54 83
e 55 69
e 55 75
e 55 79
e 55 93
e 56 57
e 56 61
e 56 62
e 56 66
e 56 69
e 56 73
e 56 74
e 56 78
e 56 85
e 56 91
e 57 68
e 57 69
e 57 77
e 57 89
e 58 63
e 58 67
e 58 69
e 58 70
e 58 78
e 58 81
e 59 66
e 59 68
e 59 71
e 59 80
e 59 91
e 60 65
e 60 66
e 60 67
e 60 72
e 60 75
e 61 67
e 61 70
e 61 75
e 61 83
e 62 69
e 62 83
e 62 85
e 63 66
e 63 78
e 63 81
e 63 83
e 63 84
e 63 85
e 63 87
e 64 68
e 64 74
e 64 79
e 64 82
e 64 91
e 64 92
e 65 71
e 65 82
e 65 84
e 65 86
e 65 89
e 66 72
e 66 84
e 66 92
e 67 72
e 67 80
e 67 81
e 67 87
e 68 72
e 68 75
e 68 82
e 68 91
e 69 71
e 69 84
e 69 85
e 69 88
e 69 91
e 69 93
e 70 71
e 70 81
e 70 83
e 70 87
e 71 72
e 72 76
e 72 85
e 72 88
e 72 91
e 73 75
e 73 80
e 73 85
e 73 92
e 74 77
e 74 80
e 74 82
e 74 83
e 74 94
e 75 76
e 75 93
e 76 78
e 76 81
e 76 88
e 77 82
e 77 91
e 78 82
e 78 94
e 79 80
e 79 82
e 79 85
e 79 88
e 79 91
e 79 92
e 80 88
e 80 91
e 81 86
e 81 92
e 82 85
e 84 91
e 85 86
e 87 90
e 87 91
e 87 92
e 87 93
e 88 91
e 89 93
e 89 94
e 92 93
