p edge 100 669
e 20 96
e 21 22
e 21 27
e 21 29
e 21 30
e 21 31
e 21 32
e 21 43
e 21 49
e 21 57
e 21 68
e 21 69
e 21 76
e 21 79
e 21 91
e 21 95
e 21 96
e 21 97
e 21 98
e 22 23
e 22 26
e 22 34
e 22 48
e 22 51
e 22 54
e 22 55
e 22 63
e 22 80
e 22 86
e 22 91
e 22 93
e 23 28
e 23 38
e 23 41
e 23 47
e 23 55
e 23 57
e 23 60
e 23 79
e 23 81
e 23 88
e 23 89
e 23 91
e 23 95
e 24 39
e 24 47
e 24 52
e 24 54
e 24 67
e 24 75
e 24 78
e 24 80
e 24 82
e 24 90
e 24 92
e 24 96
e 24 99
e 25 31
e 25 32
e 25 47
e 25 50
e 25 61
e 25 63
e 25 68
e 25 71
e 25 84
e 25 88
e 25 94
e 26 32
e 26 33
e 26 36
e 26 45
e 26 46
e 26 64
e 26 75
e 26 77
e 26 78
e 26 82
e 26 88
e 26 94
e 26 97
e 27 29
e 27 34
e 27 40
e 27 41
e 27 67
e 27 75
e 27 77
e 27 81
e 27 98
e 28 40
e 28 54
e 28 87
e 28 93
e 29 41
e 29 48
e 29 49
e 29 53
e 29 54
e 29 85
e 29 92
e 30 32
e 30 57
e 30 62
e 30 76
e 30 94
e 30 100
e 31 32
e 31 36
e 31 39
e 31 65
e 31 67
e 31 80
e 31 83
e 31 88
e 31 89
e 31 93
e 32 42
e 32 55
e 32 60
e 32 67
e 32 74
e 32 80
e 32 85
e 32 88
e 33 38
e 33 61
e 33 62
e 33 68
e 33 81
e 33 91
e 34 40
e 34 47
e 34 56
e 34 63
e 34 64
e 34 72
e 34 93
e 35 37
e 35 38
e 35 50
e 35 53
e 35 82
e 35 85
e 35 98
e 36 49
e 36 55
e 36 59
e 36 86
e 37 40
e 37 41
e 37 46
e 37 53
e 37 57
e 37 59
e 37 73
e 37 84
e 37 88
e 37 91
e 37 92
e 38 46
e 38 58
e 38 61
e 38 72
e 38 93
e 38 95
e 39 51
e 39 60
e 39 70
e 39 71
e 39 94
e 40 59
e 40 61
e 40 63
e 40 67
e 40 73
e 40 77
e 40 79
e 40 82
e 40 94
e 40 95
e 40 99
e 41 46
e 41 57
e 41 76
e 41 85
e 41 86
e 41 96
e 42 51
e 42 61
e 42 71
e 42 77
e 42 78
e 42 81
e 42 86
e 42 90
e 42 95
e 42 98
e 42 100
e 43 45
e 43 56
e 43 66
e 43 75
e 43 77
e 43 95
e 43 97
e 44 48
e 44 51
e 44 56
e 44 57
e 44 58
e 44 67
e 44 68
e 44 73
e 44 91
e 44 94
e 45 50
e 45 70
e 45 73
e 45 80
e 45 81
e 45 83
e 45 84
e 45 91
e 46 47
e 46 56
e 46 61
e 46 62
e 46 63
e 46 68
e 46 72
e 46 76
e 46 83
e 47 54
e 47 55
e 47 65
e 47 74
e 47 78
e 47 82
e 47 83
e 47 89
e 47 97
e 47 99
e 48 53
e 48 63
e 48 67
e 48 92
e 48 99
e 49 55
e 49 59
e 49 65
e 49 67
e 49 76
e 49 81
e 49 87
e 49 89
e 49 90
e 49 97
e 50 63
e 50 69
e 50 77
e 50 79
e 50 91
e 51 58
e 51 59
e 51 60
e 51 69
e 51 75
e 51 87
e 51 99
e 52 59
e 52 61
e 52 63
e 52 67
e 52 75
e 52 77
e 52 82
e 52 87
e 52 92
e 52 93
e 53 56
e 53 68
e 53 71
e 53 72
e 54 55
e 54 64
e 54 75
e 54 76
e 54 94
e 55 57
e 55 58
e 55 66
e 55 68
e 55 69
e 55 96
e 55 98
e 55 100
e 56 63
e 56 74
e 56 82
e 56 84
e 56 96
e 56 99
e 57 68
e 57 71
e 57 73
e 57 76
e 57 81
e 57 87
e 58 59
e 58 64
e 58 65
e 58 76
e 58 82
e 58 86
e 58 88
e 58 91
e 58 95
e 58 98
e 58 100
e 59 66
e 59 75
e 59 86
e 59 91
e 59 92
e 59 98
e 60 70
e 60 78
e 60 82
e 60 84
e 60 91
e 60 92
e 61 63
e 61 67
e 61 81
e 61 87
e 61 89
e 61 98
e 62 70
e 62 71
e 62 74
e 62 76
e 62 77
e 62 80
e 62 88
e 62 99
e 63 65
e 63 67
e 63 75
e 63 79
e 63 83
e 63 96
e 63 99
e 64 67
e 64 72
e 64 76
e 64 84
e 64 87
e 64 94
e 65 69
e 65 83
e 65 86
e 65 98
e 65 99
e 66 79
e 67 79
e 67 86
e 67 92
e 67 97
e 67 99
e 68 80
e 68 89
e 68 90
e 68 91
e 68 93
e 69 79
e 69 93
e 70 71
e 70 97
e 71 78
e 71 81
e 71 83
e 71 84
e 71 97
e 72 77
e 72 84
e 72 86
e 72 87
e 73 78
e 73 80
e 73 83
e 73 86
e 73 89
e 73 95
e 74 76
e 74 88
e 75 90
e 76 99
e 77 94
e 77 97
e 78 90
e 79 80
e 79 82
e 79 83
e 79 94
e 79 96
e 79 98
e 79 100
e 80 85
e 80 92
e 80 95
e 81 84
e 81 87
e 81 91
e 81 94
e 81 96
e 81 99
e 82 84
e 82 88
e 82 90
e 82 91
e 83 84
e 83 88
e 83 90
e 85 89
e 85 94
e 86 91
e 87 88
e 87 96
e 88 94
e 91 92
e 92 99
e 94 97
e 95 98
e 95 99
e 96 98
e 98 99
e 98 100
