p edge 97 672
e 68 70
e 68 76
e 68 92
e 69 82
e 69 87
e 69 92
e 69 97
e 70 71
e 70 78
e 70 79
e 70 85
e 70 88
e 70 91
e 70 96
e 71 77
e 71 78
e 71 81
e 72 73
e 72 81
e 72 92
e 72 94
e 72 96
e 73 81
e 73 90
e 73 94
e 74 88
e 74 90
e 74 96
e 75 83
e 75 84
e 75 86
e 77 80
e 78 80
e 78 83
e 78 87
e 78 97
e 79 81
e 79 85
e 80 89
e 81 84
e 82 84
e 84 86
e 84 90
e 84 91
e 84 95
e 86 89
e 86 90
e 86 91
e 86 93
e 86 94
e 86 96
e 86 97
e 87 93
e 88 93
e 89 91
e 89 92
e 89 93
e 91 92
e 92 96
e 92 97
