p edge 89 631
e 19 50
e 19 55
e 19 61
e 19 62
e 19 66
e 19 78
e 19 79
e 19 80
e 19 81
e 19 83
e 19 89
e 20 25
e 20 28
e 20 59
e 20 60
e 20 67
e 20 71
e 20 73
e 20 75
e 20 82
e 21 24
e 21 41
e 21 48
e 21 51
e 21 53
e 21 56
e 21 61
e 21 78
e 21 80
e 21 81
e 21 88
e 22 30
e 22 37
e 22 43
e 22 44
e 22 46
e 22 47
e 22 59
e 22 63
e 22 76
e 23 25
e 23 28
e 23 29
e 23 33
e 23 34
e 23 41
e 23 45
e 23 80
e 23 85
e 23 88
e 24 25
e 24 26
e 24 28
e 24 33
e 24 34
e 24 53
e 24 65
e 24 66
e 24 68
e 24 69
e 24 79
e 24 81
e 24 86
e 25 30
e 25 31
e 25 32
e 25 35
e 25 43
e 25 57
e 25 59
e 25 64
e 25 66
e 25 71
e 26 32
e 26 39
e 26 43
e 26 50
e 26 54
e 26 55
e 26 56
e 26 58
e 26 59
e 26 60
e 26 76
e 26 81
e 26 85
e 27 28
e 27 30
e 27 33
e 27 38
e 27 41
e 27 42
e 27 55
e 27 74
e 27 78
e 27 81
e 27 83
e 27 84
e 27 87
e 28 29
e 28 34
e 28 37
e 28 38
e 28 44
e 28 61
e 28 63
e 28 64
e 28 68
e 28 75
e 28 77
e 28 82
e 28 86
e 28 88
e 29 33
e 29 41
e 29 53
e 29 55
e 29 66
e 29 67
e 29 71
e 29 72
e 29 73
e 29 74
e 29 80
e 29 83
e 29 84
e 29 89
e 30 31
e 30 36
e 30 40
e 30 57
e 30 61
e 30 68
e 30 69
e 30 71
e 30 86
e 31 39
e 31 43
e 31 45
e 31 48
e 31 58
e 31 59
e 31 66
e 31 78
e 31 88
e 31 89
e 32 39
e 32 40
e 32 47
e 32 52
e 32 53
e 32 58
e 32 60
e 32 63
e 32 65
e 32 78
e 32 79
e 32 85
e 32 88
e 33 48
e 33 50
e 33 51
e 33 53
e 33 55
e 33 62
e 33 64
e 33 65
e 33 67
e 33 68
e 33 70
e 33 85
e 34 40
e 34 55
e 34 59
e 34 64
e 34 76
e 34 80
e 34 82
e 34 83
e 34 87
e 35 41
e 35 60
e 35 63
e 35 64
e 35 74
e 35 80
e 35 82
e 36 37
e 36 38
e 36 43
e 36 46
e 36 52
e 36 55
e 36 58
e 36 63
e 36 65
e 36 66
e 36 69
e 36 70
e 36 82
e 36 85
e 37 38
e 37 42
e 37 45
e 37 46
e 37 47
e 37 49
e 37 58
e 37 61
e 37 68
e 37 77
e 37 81
e 37 85
e 38 41
e 38 53
e 38 58
e 38 59
e 38 67
e 38 70
e 38 88
e 39 42
e 39 56
e 39 58
e 39 60
e 39 62
e 39 67
e 39 71
e 39 74
e 39 76
e 39 77
e 39 81
e 39 89
e 40 49
e 40 51
e 40 55
e 40 56
e 40 64
e 40 69
e 40 88
e 41 44
e 41 48
e 41 58
e 41 74
e 41 77
e 41 89
e 42 46
e 42 52
e 42 67
e 42 89
e 43 47
e 43 50
e 43 51
e 43 62
e 43 68
e 43 83
e 43 85
e 43 87
e 43 89
e 44 45
e 44 62
e 44 66
e 44 69
e 44 71
e 44 72
e 44 75
e 44 79
e 44 83
e 44 85
e 44 86
e 45 56
e 45 59
e 45 61
e 45 62
e 45 65
e 45 72
e 45 77
e 45 80
e 45 87
e 46 47
e 46 51
e 46 56
e 46 67
e 46 78
e 47 50
e 47 54
e 47 60
e 47 65
e 47 66
e 47 74
e 47 78
e 47 87
e 47 89
e 48 50
e 48 52
e 48 66
e 48 72
e 48 73
e 48 77
e 49 54
e 49 61
e 49 67
e 49 76
e 49 79
e 49 84
e 49 89
e 50 55
e 50 59
e 50 76
e 50 77
e 50 78
e 51 61
e 51 71
e 51 72
e 51 76
e 51 89
e 52 60
e 52 66
e 52 69
e 52 79
e 53 58
e 54 59
e 54 81
e 54 84
e 54 85
e 55 60
e 55 81
e 55 85
e 55 86
e 56 62
e 56 69
e 56 72
e 56 73
e 56 75
e 56 88
e 56 89
e 57 60
e 57 63
e 57 64
e 57 72
e 57 75
e 57 76
e 57 81
e 57 89
e 58 65
e 58 66
e 58 70
e 58 75
e 58 77
e 58 85
e 59 60
e 59 65
e 59 70
e 59 73
e 59 74
e 59 78
e 59 85
e 60 62
e 60 65
e 60 68
e 60 79
e 60 85
e 61 65
e 61 71
e 61 75
e 61 88
e 62 66
e 62 67
e 62 69
e 62 71
e 62 74
e 62 76
e 62 84
e 62 86
e 63 68
e 63 72
e 63 75
e 63 76
e 63 80
e 63 82
e 63 86
e 63 87
e 63 89
e 64 66
e 65 66
e 65 69
e 65 73
e 66 68
e 66 69
e 66 74
e 66 82
e 66 88
e 67 69
e 67 72
e 67 73
e 67 75
e 67 77
e 67 78
e 67 88
e 68 69
e 68 71
e 68 75
e 68 77
e 68 86
e 69 81
e 69 87
e 69 88
e 70 80
e 70 89
e 71 79
e 71 80
e 71 85
e 71 86
e 71 89
e 72 86
e 73 88
e 74 89
e 75 81
e 75 86
e 76 85
e 78 79
e 78 85
e 79 81
e 80 82
e 80 83
e 80 86
e 81 84
e 82 84
e 82 86
e 83 87
e 86 88
