p edge 93 791
e 32 35
e 32 41
e 32 44
e 32 49
e 32 50
e 32 51
e 32 52
e 32 54
e 32 64
e 32 71
e 32 72
e 32 76
e 32 80
e 32 92
e 33 47
e 33 55
e 33 56
e 33 60
e 33 61
e 33 62
e 33 68
e 33 72
e 33 74
e 33 77
e 33 81
e 33 84
e 34 43
e 34 46
e 34 49
e 34 51
e 34 53
e 34 55
e 34 58
e 34 59
e 34 61
e 34 82
e 34 87
e 35 40
e 35 48
e 35 62
e 35 74
e 35 76
e 35 77
e 35 81
e 35 85
e 35 86
e 36 62
e 36 64
e 36 71
e 36 75
e 36 92
e 36 93
e 37 38
e 37 44
e 37 58
e 37 60
e 37 63
e 37 64
e 37 65
e 37 71
e 37 80
e 37 81
e 37 87
e 37 90
e 37 91
e 37 93
e 38 47
e 38 52
e 38 57
e 38 66
e 38 67
e 38 68
e 38 78
e 38 79
e 38 80
e 38 82
e 38 84
e 38 85
e 39 42
e 39 51
e 39 55
e 39 69
e 39 72
e 39 75
e 40 53
e 40 56
e 40 57
e 40 63
e 40 68
e 40 71
e 40 85
e 40 89
e 40 91
e 40 93
e 41 47
e 41 57
e 41 65
e 41 67
e 41 82
e 41 85
e 41 91
e 42 46
e 42 50
e 42 56
e 42 58
e 42 59
e 42 68
e 42 74
e 42 78
e 42 79
e 42 81
e 42 83
e 42 90
e 43 44
e 43 46
e 43 58
e 43 68
e 43 77
e 43 85
e 43 87
e 44 46
e 44 50
e 44 58
e 44 63
e 44 64
e 44 86
e 44 89
e 45 48
e 45 55
e 45 58
e 45 60
e 45 65
e 45 75
e 45 80
e 45 83
e 45 84
e 45 88
e 45 89
e 46 50
e 46 58
e 46 62
e 46 70
e 46 72
e 46 78
e 46 82
e 46 87
e 46 88
e 46 91
e 46 92
e 47 51
e 47 52
e 47 53
e 47 54
e 47 59
e 47 61
e 47 62
e 47 65
e 47 68
e 47 69
e 47 72
e 47 85
e 47 90
e 48 51
e 48 54
e 48 57
e 48 59
e 48 60
e 48 62
e 48 72
e 48 73
e 48 77
e 48 79
e 48 81
e 48 84
e 48 90
e 48 92
e 48 93
e 49 50
e 49 51
e 49 66
e 49 67
e 49 69
e 49 73
e 49 80
e 49 83
e 49 88
e 49 90
e 49 91
e 49 92
e 50 51
e 50 54
e 50 56
e 50 64
e 50 68
e 50 69
e 50 70
e 50 76
e 51 60
e 51 63
e 51 72
e 52 54
e 52 57
e 52 62
e 52 75
e 52 77
e 52 82
e 53 56
e 53 61
e 53 63
e 53 66
e 53 68
e 53 73
e 53 77
e 53 88
e 54 60
e 54 65
e 54 71
e 54 72
e 54 74
e 54 85
e 54 87
e 54 88
e 54 93
e 55 60
e 55 61
e 55 73
e 55 87
e 56 59
e 56 63
e 56 76
e 56 77
e 56 78
e 56 81
e 56 85
e 56 86
e 56 90
e 56 93
e 57 60
e 57 61
e 57 71
e 57 74
e 57 87
e 57 89
e 58 77
e 58 81
e 58 82
e 58 87
e 59 60
e 59 63
e 59 73
e 59 77
e 59 79
e 59 83
e 59 84
e 59 86
e 60 67
e 60 68
e 60 82
e 60 87
e 60 91
e 61 67
e 61 79
e 61 80
e 61 85
e 61 88
e 62 71
e 62 80
e 62 81
e 62 83
e 63 67
e 63 68
e 63 69
e 63 70
e 63 71
e 63 82
e 63 91
e 64 65
e 64 66
e 64 74
e 64 76
e 64 77
e 64 83
e 64 85
e 64 87
e 65 66
e 65 68
e 65 72
e 65 76
e 65 77
e 65 83
e 65 87
e 65 92
e 66 87
e 67 70
e 67 78
e 67 93
e 68 91
e 68 93
e 69 70
e 69 71
e 69 80
e 69 85
e 69 90
e 70 72
e 70 74
e 70 76
e 70 79
e 70 87
e 70 89
e 70 91
e 71 80
e 71 85
e 71 91
e 71 92
e 72 73
e 72 75
e 72 77
e 72 79
e 72 87
e 72 89
e 73 78
e 73 90
e 74 82
e 74 85
e 74 87
e 74 89
e 74 91
e 74 92
e 75 76
e 75 77
e 75 82
e 76 78
e 76 79
e 76 87
e 76 91
e 76 93
e 77 80
e 77 86
e 77 88
e 77 89
e 77 90
e 77 91
e 78 82
e 78 83
e 78 85
e 78 89
e 78 90
e 80 88
e 80 89
e 81 84
e 81 85
e 82 89
e 82 90
e 83 85
e 83 91
e 84 90
e 84 91
e 85 86
e 85 90
e 86 93
e 87 90
e 87 91
e 89 91
e 90 91
e 91 92
