p edge 90 531
e 45 51
e 45 54
e 45 69
e 45 71
e 45 84
e 46 50
e 46 76
e 46 80
e 46 86
e 47 49
e 47 50
e 47 60
e 47 73
e 47 75
e 47 76
e 48 81
e 49 54
e 49 64
e 49 74
e 49 77
e 50 56
e 50 57
e 50 76
e 50 79
e 50 83
e 50 84
e 50 88
e 50 89
e 51 54
e 51 55
e 51 66
e 51 79
e 51 80
e 52 56
e 52 72
e 52 76
e 52 86
e 53 82
e 54 58
e 54 59
e 54 63
e 54 64
e 54 65
e 54 70
e 55 56
e 55 59
e 55 60
e 55 70
e 55 71
e 55 76
e 55 78
e 55 82
e 55 84
e 55 89
e 56 57
e 56 68
e 56 72
e 56 74
e 56 87
e 56 89
e 57 61
e 57 65
e 58 59
e 58 66
e 58 70
e 58 73
e 58 76
e 58 78
e 58 82
e 59 76
e 59 79
e 59 81
e 59 84
e 59 88
e 60 76
e 61 64
e 61 72
e 61 74
e 61 75
e 61 76
e 62 63
e 62 65
e 62 70
e 62 76
e 62 82
e 62 84
e 62 86
e 63 64
e 63 68
e 63 70
e 63 83
e 63 89
e 64 65
e 64 66
e 64 67
e 65 75
e 65 76
e 65 81
e 65 83
e 66 71
e 66 73
e 66 86
e 67 68
e 67 73
e 68 80
e 69 70
e 70 85
e 71 75
e 71 76
e 71 85
e 72 81
e 72 87
e 73 78
e 73 79
e 73 85
e 74 82
e 75 78
e 75 85
e 75 89
e 76 79
e 76 84
e 77 86
e 77 88
e 79 81
e 79 85
e 79 88
e 80 84
e 82 86
e 82 90
e 83 85
e 83 88
e 83 90
e 84 90
e 85 87
e 85 90
e 89 90
