p edge 90 746
e 15 16
e 15 20
e 15 30
e 15 35
e 15 44
e 15 48
e 15 52
e 15 53
e 15 54
e 15 64
e 15 66
e 15 69
e 15 75
e 15 87
e 15 88
e 15 90
e 16 21
e 16 24
e 16 27
e 16 32
e 16 33
e 16 35
e 16 44
e 16 49
e 16 50
e 16 52
e 16 54
e 16 57
e 16 71
e 16 72
e 16 74
e 16 76
e 16 77
e 16 78
e 16 82
e 16 85
e 16 87
e 17 21
e 17 22
e 17 25
e 17 29
e 17 34
e 17 41
e 17 42
e 17 47
e 17 60
e 17 64
e 17 66
e 18 24
e 18 28
e 18 30
e 18 31
e 18 32
e 18 39
e 18 40
e 18 41
e 18 59
e 18 77
e 18 88
e 18 90
e 19 27
e 19 33
e 19 37
e 19 40
e 19 46
e 19 50
e 19 56
e 19 59
e 19 64
e 19 71
e 19 75
e 19 85
e 19 89
e 20 24
e 20 30
e 20 31
e 20 38
e 20 46
e 20 55
e 20 69
e 20 72
e 20 76
e 20 84
e 20 89
e 20 90
e 21 27
e 21 31
e 21 33
e 21 34
e 21 36
e 21 42
e 21 46
e 21 50
e 21 61
e 21 63
e 21 65
e 21 67
e 21 71
e 21 74
e 21 78
e 21 80
e 22 23
e 22 24
e 22 30
e 22 32
e 22 35
e 22 54
e 22 55
e 22 59
e 22 72
e 22 73
e 22 75
e 22 76
e 22 80
e 22 85
e 22 87
e 23 30
e 23 42
e 23 45
e 23 64
e 23 72
e 23 73
e 23 74
e 23 77
e 23 80
e 24 26
e 24 28
e 24 42
e 24 43
e 24 45
e 24 50
e 24 54
e 24 56
e 24 70
e 24 72
e 24 75
e 24 88
e 24 90
e 25 27
e 25 31
e 25 32
e 25 43
e 25 44
e 25 50
e 25 54
e 25 65
e 25 66
e 25 71
e 25 74
e 25 75
e 25 81
e 25 85
e 26 31
e 26 37
e 26 40
e 26 50
e 26 51
e 26 66
e 26 73
e 26 74
e 26 76
e 26 80
e 26 83
e 26 84
e 26 89
e 27 32
e 27 33
e 27 54
e 27 64
e 27 69
e 27 76
e 27 81
e 27 90
e 28 30
e 28 34
e 28 37
e 28 40
e 28 44
e 28 48
e 28 54
e 28 55
e 28 56
e 28 69
e 28 85
e 29 35
e 29 41
e 29 44
e 29 49
e 29 52
e 29 53
e 29 55
e 29 57
e 29 59
e 29 60
e 29 63
e 29 69
e 29 71
e 29 72
e 29 74
e 29 77
e 29 78
e 29 79
e 29 81
e 29 84
e 30 32
e 30 38
e 30 42
e 30 46
e 30 56
e 30 85
e 30 89
e 31 36
e 31 40
e 31 44
e 31 47
e 31 51
e 31 65
e 31 71
e 31 76
e 32 45
e 32 48
e 32 49
e 32 52
e 32 55
e 32 59
e 32 61
e 32 69
e 32 81
e 32 86
e 33 45
e 33 46
e 33 57
e 33 59
e 33 63
e 33 66
e 33 67
e 33 81
e 34 48
e 34 52
e 34 55
e 34 56
e 34 60
e 34 68
e 34 75
e 34 77
e 34 81
e 35 38
e 35 39
e 35 40
e 35 51
e 35 63
e 35 64
e 35 69
e 35 70
e 35 81
e 35 83
e 35 86
e 36 37
e 36 38
e 36 44
e 36 49
e 36 50
e 36 58
e 36 61
e 36 62
e 36 68
e 36 71
e 36 72
e 36 77
e 36 82
e 36 87
e 37 39
e 37 45
e 37 49
e 37 58
e 37 64
e 37 68
e 37 70
e 37 85
e 37 89
e 38 64
e 38 66
e 38 67
e 38 68
e 38 70
e 38 75
e 38 81
e 38 83
e 38 86
e 38 87
e 38 89
e 39 50
e 39 56
e 39 58
e 39 63
e 39 66
e 39 81
e 39 86
e 39 90
e 40 44
e 40 50
e 40 52
e 40 61
e 40 63
e 40 66
e 40 71
e 40 77
e 40 79
e 40 88
e 41 43
e 41 45
e 41 48
e 41 55
e 41 64
e 41 70
e 41 71
e 41 78
e 41 87
e 42 45
e 42 62
e 42 65
e 42 67
e 42 70
e 42 80
e 43 46
e 43 47
e 43 48
e 43 53
e 43 54
e 43 70
e 43 74
e 43 84
e 43 88
e 43 90
e 44 53
e 44 56
e 44 57
e 44 64
e 44 65
e 44 67
e 44 71
e 44 74
e 44 84
e 44 90
e 45 55
e 45 56
e 45 58
e 45 69
e 45 72
e 45 77
e 45 78
e 45 79
e 45 80
e 45 89
e 46 47
e 46 48
e 46 50
e 46 52
e 46 58
e 46 59
e 46 71
e 46 73
e 46 77
e 46 84
e 47 55
e 47 68
e 47 70
e 47 79
e 48 55
e 48 65
e 48 68
e 48 74
e 48 76
e 48 80
e 49 56
e 49 61
e 49 65
e 49 73
e 49 76
e 49 83
e 49 86
e 49 88
e 50 51
e 50 54
e 50 62
e 50 68
e 50 84
e 50 86
e 50 87
e 50 89
e 51 54
e 51 55
e 51 65
e 51 67
e 51 68
e 51 73
e 51 81
e 51 83
e 51 87
e 51 89
e 52 56
e 52 60
e 52 71
e 52 76
e 52 82
e 53 56
e 53 62
e 53 65
e 53 68
e 53 72
e 53 86
e 54 63
e 54 66
e 54 70
e 54 72
e 54 85
e 54 86
e 54 88
e 55 64
e 55 69
e 55 70
e 55 79
e 55 81
e 55 90
e 56 66
e 56 67
e 56 74
e 56 86
e 56 90
e 57 59
e 57 65
e 57 76
e 57 80
e 57 90
e 58 59
e 58 69
e 58 90
e 59 60
e 59 65
e 59 70
e 60 65
e 60 75
e 60 76
e 60 79
e 60 80
e 61 66
e 61 68
e 61 70
e 61 79
e 61 80
e 62 84
e 62 86
e 63 68
e 63 69
e 63 77
e 63 78
e 63 79
e 63 82
e 64 71
e 64 74
e 64 78
e 64 79
e 64 81
e 64 83
e 64 85
e 65 72
e 65 74
e 65 75
e 65 77
e 65 79
e 65 82
e 66 71
e 66 73
e 66 81
e 66 83
e 66 88
e 67 71
e 67 85
e 67 89
e 68 69
e 68 73
e 68 78
e 68 87
e 69 71
e 69 84
e 69 85
e 70 72
e 70 74
e 70 81
e 70 83
e 70 84
e 70 88
e 70 90
e 71 80
e 71 81
e 72 73
e 72 74
e 72 81
e 72 85
e 72 86
e 72 88
e 73 76
e 73 82
e 73 85
e 73 87
e 73 90
e 74 82
e 74 84
e 74 90
e 75 84
e 75 87
e 75 89
e 75 90
e 76 78
e 76 80
e 76 84
e 76 87
e 76 88
e 76 90
e 78 81
e 78 85
e 78 89
e 78 90
e 79 84
e 80 90
e 81 83
e 81 85
e 82 84
e 82 86
e 82 89
e 84 88
e 85 88
e 89 90
