p edge 87 743
e 16 57
e 16 65
e 16 69
e 17 22
e 17 24
e 17 29
e 17 39
e 17 53
e 17 56
e 17 61
e 17 64
e 17 69
e 17 79
e 17 86
e 18 20
e 18 37
e 18 44
e 18 61
e 18 64
e 18 66
e 18 75
e 18 79
e 18 80
e 18 85
e 19 24
e 19 35
e 19 43
e 19 45
e 19 49
e 19 52
e 19 61
e 19 62
e 19 68
e 19 69
e 19 71
e 19 74
e 19 78
e 19 82
e 19 84
e 19 87
e 20 30
e 20 32
e 20 41
e 20 48
e 20 52
e 20 61
e 20 64
e 20 70
e 20 71
e 20 80
e 20 83
e 20 84
e 20 85
e 21 22
e 21 31
e 21 43
e 21 44
e 21 45
e 21 48
e 21 56
e 21 66
e 21 69
e 21 72
e 21 73
e 21 74
e 21 84
e 22 28
e 22 32
e 22 33
e 22 34
e 22 50
e 22 51
e 22 61
e 22 65
e 22 67
e 22 75
e 22 85
e 22 86
e 23 24
e 23 25
e 23 28
e 23 29
e 23 30
e 23 36
e 23 42
e 23 44
e 23 56
e 23 60
e 23 64
e 23 70
e 23 71
e 23 77
e 24 25
e 24 27
e 24 47
e 24 54
e 24 61
e 24 64
e 24 66
e 24 70
e 25 30
e 25 37
e 25 43
e 25 47
e 25 48
e 25 54
e 25 67
e 25 72
e 25 81
e 26 38
e 26 40
e 26 43
e 26 45
e 26 51
e 26 53
e 26 54
e 26 58
e 26 63
e 26 64
e 26 69
e 26 74
e 26 78
e 26 86
e 27 29
e 27 33
e 27 40
e 27 51
e 27 70
e 27 71
e 27 85
e 28 29
e 28 34
e 28 40
e 28 50
e 28 51
e 28 57
e 28 69
e 28 74
e 28 78
e 28 81
e 29 34
e 29 35
e 29 45
e 29 48
e 29 49
e 29 55
e 29 60
e 29 63
e 29 66
e 29 69
e 29 72
e 29 74
e 29 80
e 30 31
e 30 33
e 30 36
e 30 38
e 30 41
e 30 47
e 30 51
e 30 61
e 30 72
e 30 75
e 30 85
e 31 32
e 31 36
e 31 45
e 31 51
e 31 52
e 31 62
e 31 65
e 31 76
e 31 77
e 31 81
e 31 82
e 32 35
e 32 51
e 32 63
e 32 64
e 32 71
e 32 76
e 32 85
e 32 87
e 33 41
e 33 48
e 33 55
e 33 57
e 33 58
e 33 70
e 33 76
e 33 79
e 33 82
e 33 83
e 34 38
e 34 41
e 34 44
e 34 50
e 34 60
e 34 61
e 34 63
e 34 69
e 34 72
e 34 75
e 34 82
e 34 85
e 34 86
e 34 87
e 35 36
e 35 37
e 35 41
e 35 44
e 35 47
e 35 51
e 35 55
e 35 62
e 35 64
e 35 68
e 35 75
e 35 78
e 35 80
e 35 83
e 35 85
e 36 40
e 36 42
e 36 45
e 36 57
e 36 60
e 36 70
e 36 71
e 36 78
e 37 56
e 37 57
e 37 64
e 37 65
e 37 75
e 37 78
e 37 86
e 38 42
e 38 47
e 38 62
e 38 65
e 38 76
e 38 83
e 38 87
e 39 40
e 39 43
e 39 52
e 39 63
e 39 71
e 39 72
e 39 77
e 40 46
e 40 54
e 40 55
e 40 56
e 40 64
e 40 67
e 40 72
e 40 83
e 40 84
e 40 87
e 41 46
e 41 49
e 41 53
e 41 56
e 41 59
e 41 62
e 41 65
e 41 67
e 41 70
e 41 76
e 42 48
e 42 52
e 42 54
e 42 56
e 42 57
e 42 64
e 42 72
e 42 73
e 42 77
e 42 82
e 42 84
e 42 85
e 42 86
e 42 87
e 43 50
e 43 55
e 43 56
e 43 59
e 43 78
e 43 84
e 44 55
e 44 58
e 44 66
e 44 68
e 44 77
e 44 80
e 44 83
e 44 86
e 44 87
e 45 46
e 45 47
e 45 48
e 45 52
e 45 61
e 45 63
e 45 64
e 45 65
e 45 66
e 45 70
e 46 48
e 46 49
e 46 52
e 46 56
e 46 58
e 46 66
e 46 67
e 46 69
e 46 70
e 46 74
e 46 77
e 46 78
e 46 84
e 47 48
e 47 49
e 47 50
e 47 53
e 47 55
e 47 58
e 47 60
e 47 64
e 47 68
e 47 69
e 47 75
e 47 78
e 47 82
e 48 50
e 48 73
e 49 61
e 49 67
e 49 69
e 49 70
e 49 73
e 49 74
e 49 75
e 49 78
e 49 80
e 50 52
e 50 58
e 50 61
e 50 63
e 50 77
e 50 80
e 50 85
e 51 60
e 51 62
e 51 63
e 51 64
e 51 65
e 51 75
e 51 78
e 51 84
e 51 85
e 52 63
e 52 65
e 52 71
e 52 83
e 52 87
e 53 58
e 53 69
e 53 70
e 53 74
e 53 77
e 53 83
e 53 86
e 54 58
e 54 59
e 54 63
e 54 66
e 54 72
e 54 79
e 55 68
e 55 78
e 55 84
e 55 85
e 56 58
e 56 60
e 56 62
e 56 63
e 56 68
e 56 81
e 56 86
e 57 59
e 57 63
e 57 67
e 57 76
e 57 80
e 57 85
e 58 64
e 58 67
e 58 71
e 58 83
e 59 60
e 59 62
e 59 65
e 59 66
e 59 69
e 59 70
e 59 75
e 59 78
e 59 80
e 59 86
e 60 77
e 61 64
e 61 67
e 61 68
e 61 73
e 61 74
e 61 85
e 62 67
e 62 80
e 62 86
e 62 87
e 63 65
e 63 66
e 63 68
e 63 69
e 63 72
e 63 73
e 63 77
e 63 84
e 64 65
e 64 78
e 64 83
e 64 86
e 65 73
e 65 76
e 65 82
e 65 83
e 65 85
e 65 86
e 66 68
e 66 69
e 66 71
e 66 75
e 66 80
e 66 85
e 66 86
e 67 71
e 67 73
e 67 76
e 67 77
e 67 78
e 68 80
e 68 85
e 69 72
e 69 79
e 69 81
e 69 86
e 70 73
e 70 74
e 70 76
e 71 81
e 71 84
e 71 87
e 72 79
e 72 80
e 72 82
e 73 81
e 73 83
e 73 87
e 74 84
e 74 86
e 76 86
e 76 87
e 78 80
e 78 84
e 79 86
e 80 85
e 81 85
e 82 87
e 83 85
