p edge 81 573
e 30 51
e 30 56
e 30 61
e 30 67
e 30 71
e 30 78
e 31 33
e 31 36
e 31 41
e 31 46
e 31 67
e 31 68
e 31 72
e 31 73
e 31 75
e 31 78
e 32 33
e 32 49
e 32 50
e 32 55
e 32 61
e 32 63
e 32 66
e 32 71
e 32 75
e 32 76
e 32 77
e 32 81
e 33 36
e 33 39
e 33 43
e 33 46
e 33 48
e 33 70
e 33 74
e 34 35
e 34 46
e 34 52
e 34 61
e 34 66
e 34 69
e 34 74
e 34 79
e 35 43
e 35 44
e 35 49
e 35 51
e 35 52
e 35 56
e 35 58
e 35 60
e 35 68
e 35 72
e 36 37
e 36 50
e 36 51
e 36 76
e 36 77
e 36 80
e 36 81
e 37 43
e 37 46
e 37 51
e 37 58
e 37 59
e 37 66
e 37 71
e 37 74
e 38 41
e 38 43
e 38 49
e 38 51
e 38 52
e 38 68
e 38 70
e 38 76
e 39 47
e 39 51
e 39 52
e 39 64
e 39 66
e 39 70
e 40 41
e 40 61
e 40 79
e 41 56
e 41 62
e 41 67
e 41 76
e 41 78
e 42 43
e 42 46
e 42 47
e 42 51
e 42 54
e 42 59
e 42 63
e 42 66
e 42 72
e 42 78
e 43 45
e 43 48
e 43 49
e 43 54
e 43 56
e 43 62
e 43 67
e 43 73
e 43 75
e 43 78
e 43 79
e 44 51
e 44 56
e 44 58
e 44 66
e 44 68
e 44 74
e 45 47
e 45 57
e 45 63
e 45 68
e 45 77
e 45 78
e 46 47
e 46 48
e 46 49
e 46 51
e 46 61
e 46 62
e 46 81
e 47 53
e 47 58
e 47 62
e 47 78
e 48 56
e 48 59
e 48 65
e 48 66
e 48 68
e 49 62
e 49 65
e 50 52
e 50 60
e 50 67
e 50 71
e 50 78
e 51 53
e 51 63
e 51 74
e 51 75
e 51 76
e 52 55
e 52 59
e 52 75
e 53 56
e 53 64
e 53 65
e 53 67
e 53 69
e 53 72
e 53 74
e 54 60
e 54 66
e 54 73
e 54 79
e 55 59
e 55 72
e 55 73
e 56 58
e 56 59
e 56 70
e 56 72
e 56 78
e 57 64
e 57 65
e 57 67
e 57 68
e 57 72
e 58 66
e 58 69
e 58 73
e 58 74
e 59 66
e 59 74
e 59 78
e 59 80
e 60 62
e 60 68
e 61 64
e 61 69
e 62 65
e 62 66
e 62 72
e 62 73
e 62 79
e 62 80
e 63 64
e 63 69
e 63 74
e 63 76
e 64 66
e 64 68
e 65 66
e 65 72
e 65 75
e 65 80
e 66 72
e 66 76
e 66 77
e 66 81
e 67 74
e 67 78
e 67 79
e 67 80
e 68 71
e 68 77
e 69 71
e 69 74
e 69 79
e 70 71
e 70 73
e 70 79
e 70 81
e 71 74
e 72 77
e 73 75
e 73 76
e 73 80
e 74 81
e 75 76
e 75 79
e 75 80
e 76 81
e 77 80
e 77 81
e 79 81
