p edge 81 608
e 15 39
e 15 43
e 15 49
e 15 52
e 15 56
e 15 59
e 15 65
e 15 72
e 15 75
e 15 76
e 15 78
e 15 80
e 16 17
e 16 20
e 16 22
e 16 26
e 16 28
e 16 44
e 16 50
e 16 55
e 16 62
e 16 63
e 16 64
e 16 69
e 16 74
e 16 75
e 16 78
e 16 79
e 17 20
e 17 24
e 17 27
e 17 29
e 17 38
e 17 39
e 17 47
e 17 52
e 17 57
e 17 61
e 18 20
e 18 22
e 18 24
e 18 28
e 18 33
e 18 41
e 18 44
e 18 50
e 18 59
e 18 61
e 18 62
e 18 69
e 18 79
e 19 20
e 19 34
e 19 39
e 19 41
e 19 43
e 19 52
e 19 59
e 19 62
e 19 63
e 19 72
e 19 81
e 20 22
e 20 28
e 20 32
e 20 39
e 20 48
e 20 52
e 20 53
e 20 56
e 20 64
e 20 68
e 20 69
e 20 73
e 20 76
e 20 80
e 20 81
e 21 22
e 21 36
e 21 54
e 21 57
e 21 58
e 21 61
e 21 66
e 21 70
e 21 77
e 22 28
e 22 31
e 22 42
e 22 48
e 22 53
e 22 54
e 22 60
e 22 62
e 22 81
e 23 29
e 23 32
e 23 38
e 23 44
e 23 55
e 23 67
e 23 72
e 23 73
e 23 81
e 24 26
e 24 33
e 24 36
e 24 38
e 24 44
e 24 47
e 24 49
e 24 53
e 24 60
e 24 64
e 24 67
e 24 70
e 24 75
e 24 78
e 24 81
e 25 30
e 25 32
e 25 33
e 25 34
e 25 37
e 25 44
e 25 46
e 25 49
e 25 50
e 25 58
e 25 63
e 25 64
e 25 66
e 25 77
e 25 79
e 26 29
e 26 33
e 26 34
e 26 35
e 26 36
e 26 39
e 26 49
e 26 50
e 26 56
e 26 64
e 26 67
e 26 68
e 26 73
e 26 74
e 26 76
e 26 80
e 27 31
e 27 33
e 27 34
e 27 47
e 27 49
e 27 52
e 27 55
e 27 68
e 27 80
e 28 34
e 28 36
e 28 38
e 28 41
e 28 44
e 28 48
e 28 52
e 28 61
e 28 66
e 28 75
e 28 77
e 28 80
e 29 46
e 29 55
e 29 61
e 29 69
e 29 79
e 29 80
e 30 35
e 30 42
e 30 53
e 30 57
e 30 61
e 30 62
e 30 64
e 30 68
e 30 74
e 31 40
e 31 43
e 31 45
e 31 51
e 31 68
e 31 78
e 31 80
e 31 81
e 32 37
e 32 51
e 32 59
e 32 61
e 32 63
e 32 65
e 32 71
e 32 80
e 33 38
e 33 43
e 33 47
e 33 52
e 33 62
e 33 70
e 34 35
e 34 36
e 34 37
e 34 39
e 34 53
e 34 54
e 34 63
e 34 69
e 35 42
e 35 46
e 35 52
e 35 57
e 35 70
e 36 44
e 36 50
e 36 53
e 36 54
e 36 74
e 36 75
e 36 81
e 37 40
e 37 42
e 37 44
e 37 45
e 37 49
e 37 50
e 37 55
e 37 59
e 37 60
e 37 65
e 37 76
e 37 78
e 38 44
e 38 66
e 38 72
e 38 73
e 38 79
e 38 80
e 39 41
e 39 44
e 39 49
e 39 52
e 39 56
e 39 76
e 39 81
e 40 50
e 40 61
e 40 64
e 40 66
e 40 75
e 40 77
e 40 80
e 41 46
e 41 57
e 41 58
e 41 64
e 41 65
e 41 67
e 41 69
e 42 44
e 42 47
e 42 69
e 42 71
e 42 79
e 43 44
e 43 47
e 43 48
e 43 55
e 43 62
e 43 64
e 43 66
e 43 80
e 43 81
e 44 55
e 44 60
e 44 75
e 44 81
e 45 53
e 45 62
e 45 66
e 45 71
e 45 81
e 46 57
e 46 76
e 46 78
e 46 80
e 47 55
e 47 56
e 47 57
e 47 58
e 47 59
e 47 61
e 47 64
e 47 68
e 47 70
e 47 79
e 48 49
e 48 54
e 48 55
e 48 64
e 48 72
e 48 74
e 48 75
e 49 61
e 49 66
e 49 71
e 49 72
e 50 60
e 50 64
e 50 66
e 50 78
e 51 57
e 51 59
e 51 66
e 51 68
e 51 72
e 51 74
e 52 53
e 52 54
e 52 59
e 52 69
e 53 57
e 53 69
e 53 73
e 54 59
e 54 63
e 54 81
e 55 59
e 55 64
e 55 69
e 55 72
e 55 73
e 56 67
e 56 71
e 56 75
e 56 79
e 57 62
e 57 68
e 57 71
e 57 73
e 58 61
e 58 76
e 58 79
e 58 80
e 59 60
e 59 61
e 59 62
e 59 63
e 59 64
e 59 66
e 59 74
e 59 76
e 60 72
e 61 68
e 61 72
e 61 74
e 61 77
e 62 67
e 62 70
e 62 74
e 63 69
e 63 73
e 63 80
e 64 65
e 64 67
e 64 70
e 65 72
e 65 74
e 66 67
e 67 73
e 67 75
e 67 78
e 67 79
e 68 69
e 68 74
e 68 78
e 69 70
e 69 74
e 69 76
e 69 77
e 70 77
e 71 72
e 71 80
e 73 74
e 74 77
e 75 77
e 77 79
