p edge 45 537
e 10 38
e 10 40
e 10 41
e 10 42
e 10 43
e 10 44
e 10 45
e 11 12
e 11 15
e 11 16
e 11 17
e 11 20
e 11 21
e 11 22
e 11 23
e 11 24
e 11 25
e 11 26
e 11 27
e 11 28
e 11 29
e 11 30
e 11 31
e 11 32
e 11 33
e 11 34
e 11 35
e 11 36
e 11 37
e 11 38
e 11 41
e 11 45
e 12 15
e 12 17
e 12 21
e 12 25
e 12 30
e 12 32
e 12 33
e 12 37
e 12 38
e 12 39
e 12 41
e 12 42
e 12 44
e 12 45
e 13 15
e 13 16
e 13 17
e 13 18
e 13 19
e 13 21
e 13 22
e 13 23
e 13 24
e 13 25
e 13 27
e 13 28
e 13 31
e 13 32
e 13 33
e 13 35
e 13 37
e 13 39
e 13 40
e 13 44
e 14 15
e 14 16
e 14 17
e 14 18
e 14 21
e 14 24
e 14 25
e 14 26
e 14 29
e 14 30
e 14 33
e 14 34
e 14 35
e 14 38
e 14 40
e 14 41
e 14 43
e 15 18
e 15 20
e 15 21
e 15 22
e 15 24
e 15 25
e 15 26
e 15 31
e 15 32
e 15 34
e 15 36
e 15 37
e 15 38
e 15 39
e 15 42
e 15 44
e 16 18
e 16 19
e 16 20
e 16 24
e 16 25
e 16 26
e 16 28
e 16 29
e 16 30
e 16 31
e 16 32
e 16 35
e 16 36
e 16 37
e 16 38
e 16 40
e 16 43
e 16 44
e 16 45
e 17 18
e 17 19
e 17 20
e 17 22
e 17 26
e 17 27
e 17 29
e 17 31
e 17 33
e 17 35
e 17 37
e 17 38
e 17 42
e 17 44
e 17 45
e 18 20
e 18 21
e 18 22
e 18 23
e 18 24
e 18 27
e 18 29
e 18 30
e 18 32
e 18 35
e 18 38
e 18 41
e 18 45
e 19 20
e 19 23
e 19 27
e 19 29
e 19 36
e 19 38
e 19 40
e 19 42
e 19 43
e 19 45
e 20 21
e 20 22
e 20 25
e 20 26
e 20 28
e 20 31
e 20 34
e 20 35
e 20 37
e 20 39
e 20 40
e 20 42
e 20 44
e 20 45
e 21 23
e 21 28
e 21 30
e 21 31
e 21 33
e 21 36
e 21 39
e 21 41
e 21 42
e 22 23
e 22 24
e 22 28
e 22 30
e 22 32
e 22 33
e 22 34
e 22 35
e 22 37
e 22 38
e 22 39
e 22 45
e 23 24
e 23 25
e 23 26
e 23 27
e 23 28
e 23 29
e 23 30
e 23 31
e 23 32
e 23 34
e 23 36
e 23 37
e 23 38
e 23 42
e 23 43
e 24 31
e 24 34
e 24 35
e 24 36
e 24 37
e 24 38
e 24 41
e 24 42
e 24 43
e 24 45
e 25 28
e 25 30
e 25 31
e 25 32
e 25 33
e 25 37
e 25 39
e 25 41
e 25 42
e 25 43
e 26 27
e 26 30
e 26 31
e 26 32
e 26 34
e 26 40
e 26 41
e 26 44
e 26 45
e 27 28
e 27 29
e 27 31
e 27 34
e 27 36
e 27 37
e 27 38
e 27 40
e 27 41
e 27 42
e 27 43
e 27 45
e 28 29
e 28 31
e 28 36
e 28 38
e 28 40
e 28 43
e 28 44
e 29 31
e 29 38
e 29 39
e 29 41
e 29 44
e 30 31
e 30 35
e 30 36
e 30 37
e 30 39
e 30 40
e 30 42
e 30 43
e 31 32
e 31 36
e 31 39
e 31 40
e 31 41
e 31 43
e 31 45
e 32 33
e 32 36
e 32 37
e 32 41
e 32 42
e 32 43
e 33 39
e 33 40
e 33 41
e 33 42
e 33 45
e 34 35
e 34 37
e 34 40
e 34 41
e 34 42
e 34 43
e 34 44
e 34 45
e 35 38
e 35 42
e 35 43
e 35 44
e 36 38
e 36 40
e 36 41
e 36 42
e 36 43
e 36 44
e 36 45
e 37 39
e 37 40
e 37 42
e 37 43
e 38 39
e 38 40
e 38 42
e 38 43
e 38 45
e 39 45
e 40 42
e 40 44
e 40 45
e 41 42
e 41 44
e 41 45
e 42 44
e 42 45
e 43 45
e 44 45
