p edge 83 481
e 55 78
e 55 82
e 56 78
e 56 81
e 57 58
e 57 68
e 57 72
e 57 83
e 58 63
e 58 73
e 58 77
e 58 82
e 59 67
e 60 65
e 60 81
e 61 63
e 61 66
e 61 73
e 61 79
e 62 63
e 62 70
e 62 81
e 63 64
e 63 70
e 63 77
e 64 65
e 64 68
e 64 79
e 64 80
e 65 66
e 65 69
e 66 70
e 66 72
e 66 80
e 69 72
e 69 75
e 69 77
e 69 81
e 70 72
e 70 76
e 70 78
e 70 79
e 70 81
e 71 75
e 71 77
e 71 79
e 71 81
e 71 83
e 72 79
e 72 82
e 74 75
e 74 80
e 74 83
e 76 83
e 77 82
