p edge 89 724
e 18 22
e 18 28
e 18 34
e 18 43
e 18 44
e 18 46
e 18 57
e 18 59
e 18 61
e 18 70
e 18 73
e 18 82
e 18 83
e 18 84
e 18 87
e 19 21
e 19 22
e 19 24
e 19 29
e 19 38
e 19 40
e 19 41
e 19 54
e 19 60
e 19 64
e 19 73
e 19 77
e 19 82
e 19 87
e 20 22
e 20 33
e 20 37
e 20 39
e 20 43
e 20 46
e 20 70
e 20 71
e 20 74
e 20 78
e 21 23
e 21 25
e 21 26
e 21 29
e 21 32
e 21 42
e 21 46
e 21 47
e 21 49
e 21 50
e 21 51
e 21 58
e 21 60
e 21 69
e 21 77
e 21 81
e 21 83
e 21 88
e 22 25
e 22 32
e 22 39
e 22 40
e 22 41
e 22 46
e 22 47
e 22 53
e 22 56
e 22 68
e 22 76
e 23 25
e 23 35
e 23 40
e 23 52
e 23 61
e 23 63
e 23 64
e 23 67
e 23 74
e 23 79
e 24 30
e 24 40
e 24 41
e 24 42
e 24 50
e 24 51
e 24 54
e 24 55
e 24 59
e 24 65
e 24 75
e 24 82
e 25 31
e 25 32
e 25 36
e 25 42
e 25 60
e 25 62
e 25 69
e 25 71
e 25 72
e 25 76
e 25 85
e 25 87
e 26 28
e 26 30
e 26 31
e 26 33
e 26 35
e 26 43
e 26 56
e 26 58
e 26 64
e 26 70
e 26 71
e 26 75
e 26 81
e 26 82
e 26 87
e 27 29
e 27 31
e 27 32
e 27 38
e 27 40
e 27 49
e 27 53
e 27 56
e 27 57
e 27 74
e 27 84
e 27 89
e 28 39
e 28 41
e 28 46
e 28 50
e 28 54
e 28 55
e 28 57
e 28 66
e 28 67
e 28 69
e 28 73
e 28 78
e 28 86
e 28 87
e 28 89
e 29 35
e 29 45
e 29 52
e 29 61
e 29 79
e 29 82
e 29 83
e 30 42
e 30 43
e 30 47
e 30 54
e 30 55
e 30 62
e 30 67
e 30 71
e 30 89
e 31 32
e 31 47
e 31 48
e 31 49
e 31 50
e 31 54
e 31 55
e 31 56
e 31 82
e 32 42
e 32 46
e 32 51
e 32 56
e 32 78
e 32 81
e 32 86
e 33 40
e 33 44
e 33 45
e 33 47
e 33 48
e 33 51
e 33 66
e 33 67
e 33 72
e 33 75
e 33 88
e 34 37
e 34 38
e 34 40
e 34 52
e 34 53
e 34 61
e 34 62
e 34 65
e 34 78
e 34 85
e 34 87
e 34 88
e 35 39
e 35 47
e 35 48
e 35 60
e 35 65
e 35 66
e 35 68
e 35 74
e 35 81
e 35 83
e 35 84
e 35 88
e 36 42
e 36 46
e 36 50
e 36 62
e 36 64
e 36 72
e 36 89
e 37 39
e 37 46
e 37 57
e 37 60
e 37 69
e 37 70
e 37 81
e 37 84
e 38 46
e 38 47
e 38 52
e 38 58
e 38 62
e 38 67
e 38 69
e 38 76
e 38 77
e 38 78
e 38 80
e 38 82
e 38 83
e 39 40
e 39 52
e 39 58
e 39 60
e 39 61
e 39 62
e 39 77
e 40 41
e 40 44
e 40 47
e 40 54
e 40 62
e 40 68
e 40 73
e 40 78
e 40 81
e 41 46
e 41 49
e 41 54
e 41 59
e 41 60
e 41 69
e 41 74
e 41 76
e 41 80
e 41 81
e 41 87
e 42 43
e 42 44
e 42 63
e 42 69
e 42 79
e 42 82
e 42 83
e 42 89
e 43 50
e 43 61
e 43 65
e 43 75
e 43 79
e 43 88
e 44 51
e 44 53
e 44 58
e 44 63
e 44 87
e 44 88
e 45 46
e 45 49
e 45 61
e 45 62
e 45 64
e 45 67
e 45 68
e 45 71
e 45 76
e 45 79
e 45 81
e 45 85
e 46 51
e 46 60
e 46 61
e 46 74
e 46 77
e 46 80
e 47 50
e 47 51
e 47 57
e 47 58
e 47 67
e 47 69
e 47 75
e 47 78
e 47 86
e 48 54
e 48 59
e 48 61
e 48 67
e 48 71
e 48 74
e 48 88
e 49 56
e 49 59
e 49 64
e 49 73
e 49 86
e 49 88
e 50 55
e 50 57
e 50 58
e 50 61
e 50 74
e 50 82
e 50 89
e 51 56
e 51 62
e 51 69
e 51 70
e 51 72
e 51 76
e 51 79
e 52 62
e 52 71
e 52 85
e 52 87
e 52 89
e 53 60
e 53 66
e 53 69
e 53 73
e 53 78
e 53 84
e 53 89
e 54 55
e 54 56
e 54 66
e 54 70
e 54 77
e 54 81
e 54 84
e 54 88
e 55 60
e 55 63
e 55 68
e 55 69
e 55 70
e 55 75
e 55 77
e 55 80
e 55 84
e 55 88
e 56 62
e 56 66
e 56 68
e 56 76
e 56 77
e 57 61
e 57 62
e 57 64
e 57 69
e 57 75
e 57 79
e 57 84
e 58 59
e 58 64
e 58 72
e 58 78
e 58 79
e 58 82
e 58 84
e 59 72
e 59 74
e 59 82
e 60 64
e 60 89
e 61 64
e 61 66
e 61 72
e 61 73
e 61 75
e 61 83
e 62 64
e 62 70
e 62 73
e 62 78
e 62 85
e 62 86
e 63 68
e 63 71
e 63 84
e 63 85
e 63 88
e 64 65
e 64 74
e 64 78
e 64 89
e 65 67
e 65 69
e 65 70
e 65 72
e 65 73
e 65 81
e 66 70
e 66 85
e 66 88
e 66 89
e 67 70
e 67 75
e 67 76
e 67 79
e 67 82
e 67 84
e 68 72
e 69 71
e 69 78
e 69 87
e 69 88
e 70 78
e 70 84
e 71 77
e 71 83
e 71 85
e 71 88
e 72 74
e 72 77
e 72 81
e 72 89
e 73 74
e 73 82
e 74 89
e 75 81
e 75 87
e 77 78
e 77 80
e 77 83
e 77 89
e 78 85
e 78 87
e 79 83
e 79 84
e 79 89
e 80 85
e 81 83
e 81 85
e 81 88
e 82 84
e 82 87
e 82 89
e 83 88
e 84 86
e 85 87
e 87 88
