p edge 80 508
e 50 66
e 50 70
e 51 52
e 51 53
e 51 58
e 51 71
e 52 54
e 52 56
e 52 57
e 52 67
e 52 77
e 52 78
e 53 60
e 53 69
e 53 73
e 53 75
e 53 80
e 54 57
e 54 61
e 54 63
e 54 64
e 54 75
e 55 64
e 55 67
e 55 74
e 55 76
e 56 62
e 56 64
e 57 68
e 57 78
e 57 80
e 58 66
e 58 68
e 58 71
e 58 78
e 58 80
e 59 60
e 59 62
e 59 68
e 59 70
e 59 76
e 59 77
e 60 61
e 60 69
e 60 70
e 60 71
e 60 77
e 61 63
e 62 63
e 62 69
e 62 72
e 62 74
e 62 78
e 63 68
e 63 71
e 64 68
e 64 73
e 64 79
e 65 67
e 65 68
e 65 78
e 65 80
e 66 73
e 66 80
e 67 72
e 67 75
e 67 78
e 68 71
e 69 76
e 69 77
e 69 79
e 71 79
e 71 80
e 72 75
e 72 78
e 73 74
e 73 77
e 73 78
e 75 78
e 75 80
e 76 80
e 79 80
