p edge 100 629
e 42 81
e 42 98
e 43 66
e 43 79
e 43 80
e 43 92
e 43 97
e 43 98
e 44 48
e 44 51
e 44 71
e 44 95
e 44 99
e 45 49
e 45 56
e 45 62
e 45 65
e 45 66
e 45 71
e 45 73
e 45 74
e 45 76
e 45 78
e 45 81
e 45 93
e 46 60
e 46 61
e 46 67
e 46 69
e 47 56
e 47 65
e 47 76
e 47 81
e 47 82
e 47 83
e 47 84
e 47 85
e 47 88
e 47 92
e 47 93
e 48 49
e 48 56
e 48 59
e 48 61
e 48 63
e 48 65
e 48 76
e 48 77
e 48 88
e 48 90
e 48 97
e 49 55
e 49 67
e 49 76
e 49 84
e 49 91
e 50 54
e 50 62
e 50 64
e 50 74
e 50 76
e 50 77
e 50 84
e 50 86
e 50 90
e 50 99
e 51 54
e 51 66
e 51 74
e 52 60
e 52 64
e 52 68
e 52 75
e 52 90
e 52 91
e 52 97
e 53 54
e 53 56
e 53 59
e 53 75
e 53 88
e 54 56
e 54 65
e 55 57
e 55 59
e 55 65
e 55 72
e 55 74
e 55 90
e 55 92
e 55 96
e 56 69
e 56 78
e 56 83
e 56 87
e 56 88
e 56 92
e 57 76
e 57 81
e 57 87
e 57 94
e 57 98
e 58 62
e 58 64
e 58 65
e 58 68
e 58 73
e 58 81
e 58 93
e 58 95
e 59 66
e 59 69
e 59 87
e 59 90
e 59 91
e 59 93
e 59 97
e 60 82
e 60 87
e 60 93
e 61 70
e 62 66
e 62 81
e 62 83
e 62 85
e 62 97
e 62 99
e 63 66
e 63 71
e 64 66
e 64 73
e 64 85
e 64 96
e 65 67
e 65 77
e 65 81
e 65 83
e 65 87
e 65 93
e 65 96
e 66 78
e 66 84
e 66 86
e 66 94
e 67 83
e 67 85
e 67 90
e 67 92
e 67 93
e 68 80
e 68 96
e 68 97
e 68 98
e 69 70
e 69 79
e 69 86
e 69 96
e 69 97
e 70 71
e 70 80
e 70 87
e 70 92
e 70 99
e 71 75
e 71 79
e 71 81
e 71 95
e 72 73
e 72 79
e 72 84
e 72 89
e 72 94
e 73 89
e 74 78
e 74 81
e 74 84
e 74 90
e 74 98
e 75 79
e 75 80
e 75 82
e 76 79
e 76 90
e 76 91
e 76 95
e 77 83
e 77 92
e 77 95
e 78 90
e 78 95
e 78 99
e 79 89
e 79 93
e 79 94
e 80 82
e 80 84
e 80 89
e 80 92
e 81 82
e 81 91
e 81 94
e 82 85
e 82 93
e 82 97
e 82 100
e 83 90
e 84 85
e 84 96
e 84 97
e 84 98
e 85 86
e 85 89
e 86 89
e 86 99
e 87 91
e 87 100
e 89 93
e 89 99
e 92 98
e 96 98
e 98 99
e 99 100
