p edge 97 488
e 51 91
e 52 77
e 52 93
e 53 56
e 53 60
e 53 65
e 53 66
e 53 81
e 53 82
e 53 88
e 53 89
e 53 97
e 54 71
e 54 72
e 55 64
e 55 69
e 55 79
e 55 89
e 55 97
e 56 61
e 56 74
e 56 90
e 56 94
e 57 61
e 57 62
e 57 67
e 57 73
e 57 74
e 57 77
e 57 83
e 57 85
e 58 68
e 58 80
e 58 88
e 58 93
e 58 95
e 59 63
e 59 88
e 60 85
e 60 93
e 61 74
e 61 78
e 62 63
e 62 77
e 62 80
e 62 81
e 62 86
e 63 64
e 63 66
e 63 69
e 63 71
e 63 75
e 63 80
e 63 85
e 63 90
e 63 92
e 64 65
e 64 74
e 64 79
e 64 85
e 65 68
e 65 69
e 65 81
e 65 82
e 65 83
e 66 71
e 66 80
e 67 77
e 67 83
e 67 92
e 68 76
e 68 78
e 68 80
e 68 82
e 68 94
e 69 70
e 69 76
e 69 78
e 69 91
e 69 92
e 69 96
e 70 94
e 71 72
e 71 78
e 71 79
e 71 82
e 71 93
e 72 77
e 72 83
e 72 84
e 73 89
e 74 81
e 74 89
e 74 94
e 75 94
e 76 82
e 76 85
e 76 97
e 77 81
e 77 89
e 78 80
e 78 88
e 79 80
e 79 86
e 80 82
e 80 83
e 80 90
e 83 89
e 83 91
e 83 94
e 84 85
e 84 87
e 84 94
e 85 93
e 86 88
e 86 93
e 86 96
e 88 90
e 88 93
e 89 94
e 90 92
e 92 97
e 95 96
e 95 97
