p edge 79 533
e 29 37
e 29 40
e 29 43
e 29 45
e 29 46
e 29 51
e 29 61
e 29 66
e 29 72
e 29 73
e 29 77
e 30 31
e 30 32
e 30 46
e 30 49
e 30 79
e 31 32
e 31 34
e 31 36
e 31 37
e 31 41
e 31 43
e 31 59
e 31 62
e 31 78
e 32 44
e 32 54
e 32 56
e 32 57
e 32 60
e 32 61
e 32 69
e 32 77
e 33 43
e 33 47
e 33 51
e 33 57
e 33 58
e 33 67
e 33 73
e 33 76
e 34 45
e 34 46
e 34 53
e 34 65
e 34 67
e 34 79
e 35 37
e 35 42
e 35 51
e 35 67
e 35 70
e 35 71
e 35 74
e 35 79
e 36 37
e 36 42
e 36 48
e 36 63
e 36 74
e 37 44
e 37 47
e 37 58
e 37 60
e 37 62
e 37 68
e 37 74
e 38 39
e 38 46
e 38 49
e 38 51
e 38 57
e 38 59
e 38 63
e 38 64
e 38 67
e 38 72
e 38 73
e 38 74
e 38 77
e 38 78
e 39 44
e 39 45
e 39 46
e 39 58
e 39 59
e 39 61
e 39 63
e 39 67
e 39 71
e 39 77
e 39 78
e 39 79
e 40 52
e 40 67
e 40 76
e 41 53
e 41 63
e 41 72
e 41 77
e 42 51
e 42 60
e 42 61
e 42 67
e 42 71
e 42 75
e 43 61
e 43 62
e 44 50
e 44 56
e 44 67
e 44 69
e 44 73
e 44 75
e 45 47
e 45 51
e 45 52
e 45 58
e 45 59
e 45 60
e 45 66
e 45 69
e 45 70
e 46 47
e 46 48
e 46 52
e 46 60
e 46 61
e 46 73
e 46 79
e 47 55
e 47 59
e 47 60
e 47 63
e 47 67
e 47 72
e 47 75
e 47 76
e 47 77
e 48 77
e 49 54
e 49 56
e 49 58
e 49 72
e 49 76
e 50 53
e 50 54
e 50 67
e 50 69
e 50 73
e 50 77
e 51 59
e 51 65
e 52 53
e 52 55
e 52 70
e 53 67
e 53 71
e 53 72
e 53 79
e 54 57
e 54 61
e 54 71
e 54 76
e 55 66
e 55 69
e 55 70
e 56 63
e 56 66
e 56 70
e 56 75
e 57 61
e 57 63
e 57 70
e 57 71
e 57 73
e 57 78
e 58 76
e 58 79
e 59 68
e 60 61
e 60 65
e 60 74
e 60 76
e 61 64
e 61 72
e 61 75
e 61 78
e 62 67
e 62 76
e 63 64
e 63 71
e 64 69
e 64 75
e 66 77
e 67 68
e 67 69
e 67 76
e 68 71
e 69 76
e 70 75
e 70 78
e 70 79
e 71 72
e 71 78
e 73 79
e 74 75
e 74 77
e 75 79
e 76 77
