p edge 81 477
e 48 55
e 48 81
e 49 64
e 49 66
e 49 73
e 49 75
e 49 80
e 49 81
e 50 72
e 50 75
e 51 56
e 51 65
e 51 69
e 51 72
e 51 76
e 52 69
e 52 72
e 53 59
e 53 67
e 53 71
e 53 79
e 54 75
e 54 79
e 55 66
e 55 78
e 56 68
e 56 76
e 57 61
e 57 67
e 57 80
e 58 59
e 58 64
e 58 66
e 58 68
e 58 72
e 59 64
e 59 70
e 59 71
e 59 74
e 59 79
e 60 67
e 60 68
e 60 72
e 60 78
e 61 67
e 62 71
e 62 79
e 62 81
e 63 74
e 63 76
e 64 68
e 64 72
e 64 73
e 64 80
e 64 81
e 65 71
e 65 75
e 66 72
e 66 77
e 67 77
e 67 81
e 68 71
e 68 73
e 69 79
e 70 71
e 70 73
e 70 76
e 70 79
e 70 80
e 72 77
e 72 79
e 73 75
e 73 79
e 74 75
e 74 80
e 76 77
