p edge 46 524
e 12 15
e 12 17
e 12 22
e 12 23
e 12 24
e 12 26
e 12 31
e 12 33
e 12 37
e 12 38
e 12 39
e 12 40
e 12 41
e 12 42
e 12 45
e 12 46
e 13 14
e 13 16
e 13 17
e 13 21
e 13 22
e 13 23
e 13 25
e 13 26
e 13 27
e 13 28
e 13 30
e 13 31
e 13 36
e 13 37
e 13 38
e 13 39
e 13 40
e 13 41
e 13 42
e 13 46
e 14 15
e 14 16
e 14 17
e 14 18
e 14 19
e 14 21
e 14 23
e 14 24
e 14 25
e 14 28
e 14 30
e 14 32
e 14 33
e 14 38
e 14 39
e 14 40
e 14 41
e 14 44
e 15 17
e 15 18
e 15 19
e 15 22
e 15 24
e 15 26
e 15 27
e 15 31
e 15 33
e 15 34
e 15 37
e 15 38
e 15 42
e 15 44
e 15 45
e 15 46
e 16 17
e 16 21
e 16 22
e 16 23
e 16 24
e 16 27
e 16 28
e 16 31
e 16 33
e 16 35
e 16 36
e 16 38
e 16 40
e 16 41
e 16 42
e 16 43
e 16 44
e 16 45
e 17 18
e 17 19
e 17 20
e 17 21
e 17 22
e 17 27
e 17 30
e 17 34
e 17 36
e 17 38
e 17 41
e 17 42
e 17 43
e 17 44
e 17 45
e 18 19
e 18 21
e 18 22
e 18 23
e 18 25
e 18 29
e 18 31
e 18 33
e 18 36
e 18 37
e 18 43
e 18 44
e 18 45
e 18 46
e 19 20
e 19 22
e 19 25
e 19 26
e 19 28
e 19 29
e 19 30
e 19 32
e 19 35
e 19 37
e 19 42
e 19 44
e 19 46
e 20 21
e 20 22
e 20 28
e 20 29
e 20 30
e 20 31
e 20 33
e 20 34
e 20 36
e 20 37
e 20 39
e 20 40
e 20 41
e 20 45
e 21 25
e 21 26
e 21 27
e 21 28
e 21 30
e 21 32
e 21 33
e 21 35
e 21 40
e 21 41
e 21 42
e 22 27
e 22 28
e 22 29
e 22 32
e 22 35
e 22 36
e 22 37
e 22 38
e 22 41
e 22 45
e 22 46
e 23 25
e 23 26
e 23 27
e 23 28
e 23 31
e 23 32
e 23 34
e 23 35
e 23 36
e 23 37
e 23 38
e 23 39
e 23 40
e 23 42
e 23 43
e 24 27
e 24 31
e 24 32
e 24 35
e 24 41
e 24 44
e 24 46
e 25 26
e 25 28
e 25 31
e 25 32
e 25 34
e 25 36
e 25 39
e 25 42
e 25 43
e 25 44
e 25 45
e 25 46
e 26 27
e 26 29
e 26 30
e 26 35
e 26 37
e 26 41
e 26 43
e 26 44
e 26 45
e 27 28
e 27 31
e 27 32
e 27 33
e 27 35
e 27 36
e 27 37
e 27 39
e 27 40
e 27 42
e 27 43
e 27 44
e 27 45
e 27 46
e 28 29
e 28 31
e 28 34
e 28 35
e 28 38
e 28 40
e 28 41
e 28 42
e 28 45
e 29 31
e 29 32
e 29 33
e 29 37
e 29 38
e 29 41
e 29 42
e 29 43
e 29 46
e 30 33
e 30 35
e 30 36
e 30 37
e 30 39
e 30 40
e 31 35
e 31 36
e 31 37
e 31 38
e 31 39
e 31 45
e 31 46
e 32 34
e 32 35
e 32 36
e 32 37
e 32 39
e 32 40
e 32 44
e 33 34
e 33 35
e 33 36
e 33 41
e 33 43
e 33 44
e 33 45
e 33 46
e 34 37
e 34 42
e 35 36
e 35 37
e 35 39
e 35 41
e 35 43
e 35 44
e 35 45
e 36 37
e 36 41
e 36 44
e 37 38
e 37 39
e 37 40
e 37 41
e 37 42
e 37 44
e 37 46
e 38 39
e 38 41
e 38 43
e 38 45
e 38 46
e 39 40
e 39 41
e 39 44
e 39 45
e 39 46
e 40 41
e 40 42
e 40 43
e 40 44
e 40 45
e 40 46
e 41 42
e 41 44
e 42 45
e 42 46
e 43 44
e 43 45
e 43 46
