p edge 73 475
e 19 73
e 20 23
e 20 26
e 20 31
e 20 41
e 20 53
e 20 54
e 20 59
e 21 23
e 21 35
e 21 46
e 21 54
e 21 57
e 21 58
e 21 62
e 21 66
e 21 67
e 21 68
e 22 27
e 22 38
e 22 46
e 22 47
e 22 48
e 22 49
e 22 55
e 22 62
e 22 68
e 23 27
e 23 28
e 23 34
e 23 40
e 23 47
e 23 67
e 23 71
e 24 27
e 24 29
e 24 41
e 24 50
e 24 53
e 24 63
e 24 71
e 25 35
e 25 40
e 25 42
e 25 45
e 25 47
e 25 50
e 25 57
e 26 35
e 26 37
e 26 43
e 26 67
e 26 68
e 26 69
e 26 70
e 26 72
e 27 32
e 27 37
e 27 44
e 27 50
e 27 53
e 27 54
e 27 55
e 28 34
e 28 38
e 28 43
e 28 46
e 28 48
e 28 56
e 28 63
e 28 65
e 29 30
e 29 34
e 29 52
e 29 54
e 29 57
e 29 66
e 29 67
e 30 31
e 30 40
e 30 56
e 30 58
e 30 70
e 31 34
e 31 39
e 31 48
e 31 53
e 31 59
e 31 63
e 31 68
e 31 70
e 32 33
e 32 42
e 32 43
e 32 46
e 32 50
e 32 52
e 32 59
e 32 66
e 32 67
e 32 71
e 33 41
e 33 42
e 33 44
e 33 55
e 33 66
e 33 68
e 33 70
e 33 73
e 34 36
e 34 40
e 34 41
e 34 49
e 34 56
e 34 65
e 35 45
e 35 55
e 35 56
e 35 61
e 35 62
e 35 67
e 36 40
e 36 42
e 36 52
e 36 57
e 36 61
e 36 65
e 36 66
e 36 70
e 36 73
e 37 53
e 37 61
e 37 67
e 37 71
e 38 40
e 38 41
e 38 51
e 38 59
e 38 70
e 38 73
e 39 42
e 39 44
e 39 48
e 39 53
e 39 66
e 40 43
e 40 47
e 40 54
e 40 67
e 41 42
e 41 43
e 41 44
e 41 46
e 41 48
e 41 53
e 41 60
e 41 65
e 41 70
e 42 50
e 42 53
e 42 56
e 42 63
e 43 45
e 44 51
e 44 55
e 44 63
e 44 67
e 44 72
e 45 46
e 45 48
e 45 51
e 45 54
e 45 62
e 45 64
e 46 52
e 46 57
e 46 58
e 46 59
e 46 64
e 46 66
e 46 67
e 47 49
e 47 54
e 47 58
e 47 60
e 47 61
e 47 68
e 47 72
e 47 73
e 48 58
e 48 60
e 48 64
e 49 61
e 50 54
e 50 62
e 50 66
e 51 62
e 52 55
e 52 57
e 52 60
e 52 63
e 52 64
e 53 58
e 53 60
e 53 64
e 53 66
e 53 72
e 53 73
e 54 55
e 54 61
e 54 67
e 55 57
e 55 59
e 55 64
e 55 71
e 55 73
e 56 67
e 57 61
e 57 64
e 57 68
e 59 60
e 59 64
e 59 65
e 59 73
e 60 71
e 60 72
e 61 65
e 61 71
e 62 65
e 62 69
e 62 70
e 62 72
e 66 69
e 67 69
e 67 71
e 69 70
e 69 71
e 69 73
e 70 71
e 72 73
